,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-241.0, 145.0, 85.0, -60.0, 119.0]",-146.47680053802063,-104.28145485245597,-144.53902288723984,-65.99217379750237,-54.42810205879899,-65.83481009802152,-58.24626250991396,-114.35925816192756,-58.0543450034068,141566.81,3357104.5,100.76741790771484,tensor(665163.),184569.95,104092
