,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-124.0, 37.0, -9.0, 160.0, 151.0]",-124.75879830097878,-97.23028533270148,-120.44956220486048,-92.69915226934972,-38.787500219862565,-99.32011961846742,-56.25102714881227,-109.77648660859752,-56.00224100484244,89510.06,3663525.5,22.357322692871094,tensor(1137497.),83927.89,65227
