,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-186.0, -207.0, -226.0, -151.0, 115.0]",-158.64145261090948,-117.08118293554412,-157.4603928902041,-49.422058929273646,-46.85557189233758,-62.52966472412176,-53.30717730331792,-117.27471350164689,-53.07564049918119,66521.48,13105522.0,68.37320709228516,tensor(1427682.),317010.3,164547
