,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-210.0, -130.0, -12.0, 52.0, 146.0]",-144.7217976655821,-96.90855150856868,-142.20467329493016,-101.4350400411222,-60.462740158324806,-105.83712916022353,-53.80247241008544,-115.15012385818098,-53.75463211998571,38608.3,14076296.0,119.91888427734376,tensor(1357180.),237028.92,85164
