,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[238.0, -215.0, 78.0, 78.0, 69.0]",-203.3466102313411,-118.59872730221848,-199.29832173275025,-60.01066784800329,-64.52718494393449,-55.90266676882132,-53.55429531206544,-114.184114206296,-53.47623075141759,151620.19,477239.5,59.79243087768555,tensor(817175.),240389.62,119798
