,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-73.0, -187.0, -105.0, -132.0, 192.0]",-154.34604735838076,-109.38704929600615,-144.4625481454157,-37.60317171592532,-38.38718880845434,-62.77964845303546,-57.82597900045021,-117.64182967023048,-57.426356001335975,46171.547,634052.2,21.09161949157715,tensor(2507156.),503089.16,105611
