,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[242.0, -166.0, 90.0, -90.0, -194.0]",-126.4898714758946,-91.7116633242122,-119.61674802418376,-40.563589966669,-50.01676699378077,-38.56018841830898,-52.26187308008183,-112.7795584863577,-51.90718842777693,56927.508,1304484.8,50.6416244506836,tensor(2032680.),311797.94,139956
