,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-212.0, -236.0, 95.0, 67.0, 213.0]",-164.55903403462906,-99.19228066192976,-154.13765885000564,-61.67246701624207,-50.81593685663929,-111.51567243993412,-55.35245001966258,-115.3811375502825,-55.21982381412342,100563.445,1426921.6,207.1966094970703,tensor(2758410.),333066.06,159523
