,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[44.0, 219.0, 30.0, -207.0, 138.0]",-164.31673578095828,-104.92269586149094,-152.77301377171716,-56.54973340750346,-96.03955426320938,-52.66340971224264,-55.54984261238037,-111.92706750665454,-55.16213596744751,411712.84,2048764.8,36.774635314941406,tensor(802325.),156369.72,112690
