,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[153.0, 225.0, 192.0, 199.0, 91.0]",-128.45372381747174,-101.37647427986435,-124.91704776083792,-45.09817321352188,-98.89411509981991,-48.077680689778944,-56.87506527752769,-115.78303986490478,-56.36007807289784,116054.7,296661.28,62.83804321289063,tensor(255520.),303515.44,158780
