,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-103.0, 169.0, 238.0, -205.0, 208.0]",-138.49302845297345,-102.5614704700302,-132.90933538596445,-63.43926689996471,-49.64262316270063,-63.245766480090445,-57.59967091170266,-115.57985304888383,-57.480891296882064,141001.67,12289531.0,36.4676628112793,tensor(1512839.),159679.19,181103
