,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[7.0, -27.0, -44.0, -203.0, -131.0]",-133.37995573279207,-96.76781166480885,-132.49106542250254,-55.24796578416753,-57.38042998173977,-65.14962758995655,-57.31031709804505,-110.0838178441019,-56.86515689048023,135491.66,1931429.0,5.968087673187256,tensor(830284.),77566.5,61084
