,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-148.0, 0.0, 120.0, 78.0, -158.0]",-133.19434897658044,-98.49266267527454,-132.85043693537338,-53.68083092406589,-66.47028934359288,-52.086171993464255,-56.722419356820616,-112.80160064155666,-56.52982617185084,119870.51,477817.4,79.37713623046875,tensor(1501568.),158962.4,67352
