,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-84.0, -28.0, -8.0, -119.0, -205.0]",-119.030532484494,-97.57907102531344,-118.99547782698691,-40.52383096178772,-78.48651862598916,-71.6205428411554,-54.44025466401033,-110.1230118677865,-54.171215196691016,152608.0,655098.56,24.18290901184082,tensor(2110868.),168869.62,64090
