,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[114.0, -195.0, -33.0, 129.0, 191.0]",-131.9685955761916,-95.281976381316,-127.31917600055954,-43.48378544123191,-62.259927356184335,-54.67986859988324,-54.63237741080599,-113.48464394869832,-54.4700893864961,181674.48,2399516.0,21.91279411315918,tensor(2512146.),275342.4,105232
