,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[175.0, -142.0, -83.0, 219.0, 184.0]",-149.9054613896746,-95.35455837200644,-142.28752701562468,-54.03471146772816,-65.45840142636875,-43.52087726593771,-57.86717796630169,-116.20258721212602,-57.671511993161154,1302087.2,3054044.0,70.44210815429688,tensor(2403543.),434752.16,139495
