,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-212.0, 4.0, 34.0, 188.0, -241.0]",-136.99538446664397,-95.25484811107142,-128.73172994459617,-54.47590094379882,-68.95048448972645,-46.90201086351061,-55.54996924399917,-115.38854103122014,-54.24503910126667,887439.0,684126.0,111.58033752441406,tensor(3099863.),265929.7,139541
