,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[231.0, 175.0, -214.0, -154.0, 8.0]",-136.38989398433745,-104.40749945180414,-133.6584799814644,-113.85134043987202,-72.72394902693674,-113.5909043648932,-55.384217676934966,-115.22703643470398,-55.3226369382273,2830042.5,372371.3,277.9602355957031,tensor(233510.),277744.3,153562
