,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-116.0, 186.0, 19.0, -159.0, 81.0]",-146.79165312504225,-102.69381304937384,-127.35189168823108,-67.51467436099679,-38.79942075392377,-67.00268415490476,-57.04431133266479,-108.85468023299048,-56.83587567114849,64537.156,5470050.0,19.376365661621094,tensor(412338.),126673.67,80255
