,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[13.0, 71.0, -158.0, -34.0, 10.0]",-143.17864534431308,-101.9130090637968,-148.88650561650277,-83.09321566576469,-53.792002176066354,-99.10485761052036,-56.89068795202394,-104.21866721089404,-56.52762368961452,30075.916,2173416.2,21.687427520751957,tensor(106474.0234),48583.46,31430
