,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[2.0, -197.0, 113.0, -245.0, -152.0]",-217.0881984723068,-134.7529190773672,-213.9378380021148,-50.61978413529771,-101.34506522890234,-40.11373667934412,-52.97485066558227,-107.1911170878017,-52.83765960745653,56166.58,4552291.5,28.75881004333496,tensor(1106695.),144988.64,134711
