,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[101.0, -176.0, -242.0, -16.0, 58.0]",-139.1164240785743,-97.1925765077289,-129.81110150880494,-57.109906529150976,-57.927579648152005,-55.43979361904216,-54.244212999474,-115.50993312874532,-53.43390256666699,15933774.0,8734428.0,34.07271957397461,tensor(514106.),288468.75,103361
