,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[226.0, -240.0, -10.0, -156.0, -178.0]",-184.82780408144376,-116.36974767581816,-189.85383197978268,-113.13136045458243,-49.35610642763295,-112.48171175743644,-57.9246403703705,-115.34682086679042,-56.64335462836628,33117.44,3082900.8,43.79636001586914,tensor(1369660.),173655.45,164796
