,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-211.0, -21.0, 86.0, 194.0, 15.0]",-130.2749599848832,-98.07360095231152,-128.54287789753974,-70.32285587901694,-68.33493646714419,-69.67664102791252,-57.36977561169496,-110.7778982217866,-56.973328565791576,119554.14,2376365.0,124.96842193603516,tensor(62183.0078),125423.0,90219
