,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[85.0, -29.0, -131.0, 178.0, 208.0]",-128.56563879866647,-94.25411004587804,-119.38436021379104,-46.65459149001701,-63.91256562537968,-49.66897536599485,-56.93454207974021,-116.72363587872752,-56.472786159132376,165679.66,2879066.5,39.610599517822266,tensor(2590412.),688409.2,100175
