,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-86.0, 105.0, 111.0, -215.0, 213.0]",-123.19564498308458,-94.90740268332624,-115.8338943704365,-110.48020090307176,-100.84039713986584,-109.1921494740656,-58.28168300065455,-114.38058355382518,-57.79645543625092,81201.78,5706328.0,22.51744270324707,tensor(1971506.),164342.33,122336
