,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[211.0, -161.0, 207.0, 133.0, -189.0]",-124.07776621400131,-95.84565774507632,-126.27303114035972,-52.253714542946135,-54.51162962714951,-108.90065206677454,-57.31727353311264,-119.4413925539945,-57.17625764474008,56002.266,1135618.4,42.16979598999024,tensor(2528946.),478709.56,166701
