,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[181.0, 64.0, 139.0, -36.0, 91.0]",-122.29979045083662,-90.26768279979116,-116.97406936028328,-68.77745186511369,-101.94749031501011,-68.77033897673371,-56.33697686429478,-106.33617826592584,-55.91928247184613,88501.14,2531531.0,51.28185272216797,tensor(342179.),67418.484,65755
