,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[186.0, -30.0, -180.0, -71.0, 60.0]",-126.68624730572404,-95.7875979366396,-118.93024630472128,-60.72703794110552,-64.06825084609926,-60.54270030888442,-56.65476963990852,-111.43548156681592,-56.58451825475571,1332793.0,1577797.2,117.81501770019533,tensor(378721.),98244.164,76537
