,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-82.0, -65.0, 41.0, -201.0, -137.0]",-167.5626496730614,-109.31112849804576,-151.15739130582057,-54.29287815179633,-69.19864841123257,-41.7633642449206,-55.68212217472608,-110.22257774925389,-55.61704940696618,81861.08,492197.25,35.9376106262207,tensor(968298.),123885.33,71800
