,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-187.0, 173.0, 98.0, 48.0, 43.0]",-147.90345182149284,-103.77530557105096,-139.82407338851658,-65.48279941889119,-54.472007294746135,-62.69013355305116,-58.4348770665121,-112.2265373532181,-58.27791757275291,41296.383,8505888.0,53.45474243164063,tensor(98067.0078),94156.516,78655
