,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[30.0, 161.0, -31.0, -71.0, -77.0]",-124.01925522820424,-100.47424022657304,-126.87619808680388,-43.75451057976448,-75.31578161411423,-109.8815810518401,-62.955025150158384,-111.92646723927082,-62.6342853914136,33161.66,69550.38,21.5446720123291,tensor(484550.),101780.44,38752
