,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[-219.0, 88.0, -240.0, -202.0, -156.0]",-176.17433619611174,-119.72106681401542,-186.71567932310853,-62.02411277061543,-70.03779535252036,-61.49555402809302,-55.82089433924159,-118.18855453183684,-55.66807320341924,116761.69,49380340.0,59.92723846435547,tensor(1678322.),305615.4,178445
