,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[235.0, 44.0, 68.0, -187.0, -17.0]",-168.87410869451622,-99.19989341611809,-154.1771310401027,-73.61494971994543,-72.63546665756016,-105.34712163914364,-55.92646984817752,-112.98226485278153,-55.75967675629245,402606.12,5772972.5,101.60082244873048,tensor(100748.),110598.836,97043
