,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[172.0, -227.0, -187.0, 95.0, -182.0]",-147.07899648522226,-99.13636516104005,-131.75524408018512,-65.71492317771877,-43.06629612517354,-65.7148904843893,-59.03226747898318,-115.95352563994138,-58.88094953994887,376455.5,4662215.0,53.37080764770508,tensor(1146175.),124792.6,158231
