,Unnamed: 0,situation,llh_sparsemax_to_lqr,llh_sparsemax_to_sparsemax,llh_sparsemax_to_nm2,llh_lqr_to_sparsemax,llh_lqr_to_lqr,llh_lqr_to_nm2,llh_nm2_to_sparsemax,llh_nm2_to_lqr,llh_nm2_to_nm2,sparsemax_score_deterministic,sparsemax_score_noisy,lqr_score,nm2_score_deterministic,nm2_score_noisy,starting_cost
0,0,"[215.0, -111.0, 151.0, 69.0, -109.0]",-152.8829272040607,-99.33102604809372,-140.50931897084135,-53.22601469405621,-47.03347034354703,-54.22654814729672,-59.96445289242208,-114.32852942949464,-59.66627465444289,60153.41,2463097.5,44.90769958496094,tensor(1028994.),173325.2,97989
