,situation,model,performance
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.27832029528804
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.0368449388304
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.0798097253388
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.348451842574
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.14366538273364
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.82087173308247
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,1.53455394456458
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.7770213619702
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.664870691516
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1951.0803491943411
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.0592699143800335
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.85467540269272
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.01252846033607
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.2716114326766
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,1.4124700409991238
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.2655679333939
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.31029421183547
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1090714388752
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9298316371227
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.55290012119087
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.81985472464615
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9387003187909
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803611389453
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.2766891603891
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.85484106862788
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.73400849769054
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.7095995664595347
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.25441156420219
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.281771229156
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.7095995664595347
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.77391470763297
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.65717069642062
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.054835979246227
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.17438834983312
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.80972999095766
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.55400992522875
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.29376847392317
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798843960449
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.16775543769108
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,0.6432139509394195
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.10864318979539
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.20711367255055
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.1935208458157
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8689921125102
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.6199705325642
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.05866552504085
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85642051369032
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.06253047438011
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.44021378494854
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.31765317334012
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.76880724404946
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6760099727055
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.5403681150193
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.6635791631061
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74284163129813
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.8746796073395
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.24568926006077
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.66220832602208
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.27909443754476
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.11931260708924
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.20788067103528
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.53451306227763
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.8974006024223
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97289091396661
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.826568034332
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.16931936606693
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.80972999095766
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.47209826601961
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731187674508
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97289091396661
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8653006406614
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0852662958686
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.8895150469883
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.18518719913777
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,257.9226436355678
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.27909443754476
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.3045708409184
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,524.3346787731356
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.39948211928547
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.7628529569237
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7328839139087
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.30641368641227
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.3917726647724
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.13419421487141
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.58787128108756
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.01401012663068
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.83728166554324
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.38066362633592
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,178.82322382770974
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.3450328355848
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.8402395351896
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97289091396661
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.23152116493404
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.22697936894356
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.43143839479757
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.50288519181652
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.98654500375358
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.00916919539557
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.7037209823099
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60458879479091
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97289091396661
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97289091396661
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.8568755812926
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4412290891464
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.160147279199
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97289091396661
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.41585836876867
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.3460140083299
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.01034207447736
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69430296305943
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775180097063
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19308615090745
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.70851207766503
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.1897408755301668
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.4492889911596
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.9003564037255
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,401.38789766472854
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,0.670881907549582
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.81470200637315
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09122296781374
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.22586942363246
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.8524219440080483
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1694647324526
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.86693915499188
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9421492448896
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.8073621683766
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.4904022097526
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.83897609446399
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02095234253596
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669214953818
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.13650173121631
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.14788584353096
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.93034399947717
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.56642586297499
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65707489560522
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.4010675830037
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.56642586297499
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.5342127139298
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.99129691269141
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.032975843560597
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.62362111997913
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.52986015560073
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.32284048801087
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.66968130645829
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566447744868
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.88099992718884
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.112307775103452
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06546105372053
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.56063041826708
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2869364690744
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.29357641069305
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.79018235455905
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.3873349035924
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50735052135099
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.34067251902346
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.65942218246967
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.91412588107634
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.88023305196208
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9597323869891
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.99758053752853
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.96981435590973
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.37281264333024
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.23338687491474
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.68671059831746
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.98606522064
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.52961162901023
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.07755009061972
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.86821462022431
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.65755040906846
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4018821378207
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.618800303773355
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5144874404751
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.43446683928724
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.52986015560073
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.5130504954025
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530116072051
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.618800303773355
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03580895393446
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4275022537668
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.0621233151854
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.36118430328682
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.70791884247683
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.52986015560073
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.65755040906846
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,275.8981493045843
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.59702166419342
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.90307511443596
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.78183788976304
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04249810516201
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8184133460318
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.46441285694675
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.84609445264786
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.36682969559598
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.89696373734651
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.06489574413378
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,947.3674932369504
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.32173859896926
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.3881117974673
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.6927778333751
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.80515810909569
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.23211762091015
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.73726073963658
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.83042740583774
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.64020431256996
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.6692854098428
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.94921127104794
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.2936468535433
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86113681930015
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86113681930015
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.49167846300801
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.456315070034
