,situation,model,performance
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,285.26978749702494
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,295.465229192541
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,80.4982020754067
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.8409058955196
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.9309270590724
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.65863907142946
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.74171285540217
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.7670131506236
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,397.15463994131017
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.59080752291936
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.89122495423217
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,80.4982020754067
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,80.4982020754067
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,175.62146736403727
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1041.7966224151426
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,792.8273969218875
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,80.4982020754067
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.60996605424435
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.54573595450557
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,467.90771648277934
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.84989623238582
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.35002894759
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.80862836703875
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.74289899574524
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,42.393994771943696
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,280.38070432085374
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.0169568484209
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,566.1311418123493
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,39.83753169746307
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.32436606427572
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,181.2563461980496
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.9582424996598
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,56.98867531505526
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.7198447105775
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.8647968836728
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1091.3568660955293
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,551.8066346702631
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,241.3466243643577
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.95989244473085
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.84026611306706
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3807421785282
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.25518536371254
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.87775017331035
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.82003888583361
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.81230428055462
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.32689270477246
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.93807560921975
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.81230428055462
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.50520577283856
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.9423184885034
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,43.38132740227997
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.90981641434868
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,66.39670550498634
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.72611284727942
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,174.69239381409184
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5805722574426
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.60957792630695
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,16.785337657136186
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.76997895641267
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.67803558751145
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,446.743022706987
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,556.1304550330008
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.45154844912892
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,304.072673710962
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.9116143652512
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.95731862413383
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,91.91759040803397
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.11962506293597
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.94805170093206
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.1633492975178
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.99325328791548
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.44526012327464
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.91355174148518
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.66972130325749
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.99897622067333
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.0930596349932
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.99897622067333
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.52950516050839
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.82121927194956
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,74.13399396673515
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.8334567480504
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.18476672758
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,775.6456232593347
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,390.8174098123239
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,66.39670550498634
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.6715196947864
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8741798524618
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.18476672758
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8958385815984
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.7808252247474
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.64906308725273
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.63921539540272
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,263.44850134087443
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.99897622067333
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.75781202942201
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,307.42993773003855
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.42006263702072
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.6079643462635
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,287.7191475875059
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.52009835575788
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,885.602688392613
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.34298770454637
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,155.02434511443687
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.76326518436795
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.06354835167353
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.18544209643989
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,222.8444552605687
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,169.70309088068288
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,213.05584249436262
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.18476672758
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,88.44898335027962
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.70611479979937
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.88823556929398
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.84674251328809
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.33163767648054
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.65927178157298
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.9277649742415
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.37669081155516
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.18476672758
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.18476672758
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.04645146668959
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.3804499911907
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,529.3549707345405
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.18476672758
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.36742225598793
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.61134325821641
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,270.82983376359783
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.49053298982608
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6800751938182
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.04870179730491
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.7255900761427
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.81230428055462
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.35130139045518
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.09777514795306
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,312.5240225681154
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,18.5860841975512
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.39992172287302
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.14206954854545
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.03284873727686
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.732516208262574
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.5129765669208
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.82471170436507
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.7137996453162
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,379.5459909158213
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.22321470781117
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.52425704072735
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.2251080368174
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5672041950866
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.80999603045393
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,156.84239094181447
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.7083203783892
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.514055837401436
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.61527927885734
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.16195133127832
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.514055837401436
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,140.68864281796849
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.51464795488965
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,35.69893655671668
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,275.7654965754038
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.918611809707635
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.47555784710786
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,76.36200266077682
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.357523502506
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.56666256027513
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,14.017215886324772
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.88279682023779
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,66.54270214154202
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,585.1541681177106
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,377.92955334403325
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,203.99606712838855
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,285.69894452970243
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.13182586603712
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.00360367056311
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,101.34460515215818
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,122.58409448276595
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.27436797614105
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.3827058745305
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.82981587781686
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,77.0669591313318
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.84555134118075
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.7519012703243
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.14564020797978
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,66.48648066539768
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.918611809707635
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.59107446550604
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.50111326450885
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,68.42749105652209
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.6542068058332
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.45242588527152
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,601.4004993575775
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,248.04463275241125
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.918611809707635
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.1116156069052
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1543808337223
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.45242588527152
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.07698010611716
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.8345804329701
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.38476048873841
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,187.86965729789108
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,363.3893669665817
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.918611809707635
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,41.2323398963595
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,225.5337760659223
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,140.30919344980987
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,116.09009010907663
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,248.2417852283611
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.2457149705974
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,649.1517297329386
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.54057594703313
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.3247432365153
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,71.22045284567704
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.64270697925456
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,122.72441526987473
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,97.46866914766399
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,108.11844054355747
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,246.65996964400006
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.30418340826438
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,39.95034510490358
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.78637328727261
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,166.05619395474773
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.53563470449106
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.09288214765274
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.99117419856213
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.52797202465474
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.90606823348486
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.22827848475853
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.64634512372596
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,50.14893271638443
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.8437777907312
