,situation,model,performance
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.9017030960771
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,27.054095206907217
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.29766885490716
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3180068718632
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,14.741192228387776
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6687802444031
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.3367561801259
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,237.9909899428325
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.64121313812768
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,395.0041995596216
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,27.054095206907217
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.108106323081
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,428.2089170838225
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.66107277335095
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.752112199913
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.33674082994173
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.16403352757385
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.6780968331097
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.840966966062
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.35191960176473
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.9144866715256
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.99543306798063
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.6366966676541
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,376.98027441199605
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.2456198405549
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.59369026664393
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,27.614140546244254
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,136.92704185963143
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.0355878561123
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.87697664641124
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.8122897208228
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.31641276663262
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.5204881514374
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.41781716380143
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.82718133548866
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,14.741192228387776
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,14.741192228387776
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.40313111493577
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.86960104489
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,684.2478595444445
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,14.741192228387776
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.36622717365833
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.41699344259217
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,465.07782970676385
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.1341364594647
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3485469475586
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.2024584409864
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.8769435375212
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,10.70719501158857
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.8752971595753
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.6863442228921
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,543.2622654707119
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.4097479070256
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.1244815304998
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,171.48893175547553
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.42640587315293
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.300811623973706
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.2930374707712
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.46600394566883
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1845774423514
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9827490105837
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.72309710210394
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.92974638777721
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.93348348107196
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803841169645
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.40820029046398
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.9801504253036
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.80065809167911
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,7.453259024456725
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.30028785876574
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.26263817647362
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,12.274157535931048
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.8804570744741
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.73632416398894
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.986469851634883
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.21874282657467
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.90690598423164
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.56440041823637
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.37859446817754
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5799258765011
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.12589661843109
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.518499934080523
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.0858591331747
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.29704038810657
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,421.17946083344214
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.9452631039667
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.74013284610612
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.11987688345795
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.86659484124692
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.05828542802519
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.5302422681387
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.42883470821403
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.77961789075613
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.7054561424645
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.62898726938056
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.65140190633439
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.75315981371355
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.03437699721837
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.32949911655389
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.74939108715964
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.37501585124794
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.15538577082363
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.2461479441978
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.69536582539935
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9540461567601
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.04719127754502
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.8761180584531
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.71848960774196
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.90690598423164
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.60337407103955
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731827546105
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.04719127754502
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.867142222911
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.1272630626815
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.10961815027962
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.2125327658643
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.26375160073303
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.37501585124794
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.45566069510997
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,379.4340949827927
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.52465136497952
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.8153473964309
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7924169394914
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.27579359008429
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.5947562937458
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.14677415572183
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.61417986537413
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.95677025918738
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.03652991899115
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.4920374218033
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,674.7234917893404
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.40080865655344
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.9757251164119
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.04719127754502
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.3057516180974
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.25651900041895
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.45896358814093
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.5859545948128
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.00816468925855
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.04839082094776
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.71727590818487
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.65662928963668
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.04719127754502
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.04719127754502
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.99103320683356
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4980664351099
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.5433192068821
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.04719127754502
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.53686845683318
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.42318443796023
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.37353447030944
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.74353870223887
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6776722170492
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.24531115102211
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.83347062716828
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,7.453259024456725
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.5052617478441
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.91225355219248
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,462.5922004121387
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.635171137267277
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.84997390602206
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.21721043752777
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,91.99680242785168
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,12.274157535931048
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1902377901445
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.9780407115801
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9888530640965
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.85194788107464
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.57111937289287
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.90902046796593
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.03255965762239
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669385431625
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.70256763513058
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.31497000237238
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.16855027197141
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,10.258143740095747
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65329036339877
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.4167898952065
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,10.258143740095747
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.66561689023996
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.1464380546625
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,8.935485169425494
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.692646892441
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.67788877106112
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.34551734763474
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.23435467017673
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566977648804
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.86448135594217
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,4.3431304729033
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.05449015311612
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.695945757263104
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.3387635357047
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.58153766252195
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.92540332290386
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.46729169487435
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.48846330254489
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.33218306352802
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.76293449452285
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.07824061345295
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.96254015627603
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9853059429317
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.0891049328911
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.92685973728342
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.89231001945438
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.38789662552577
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.906362970179465
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.13538191936709
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.66436019743466
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.27871336536937
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.32852256656805
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.89222699175278
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4171606035817
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.73190113436349
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5686251439289
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,257.5939424493451
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.67788877106112
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.7331813506641
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530941764163
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.73190113436349
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.038291903465
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4520773559209
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.08217854719396
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.51482712982016
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,375.8113022022926
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.67788877106112
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.89222699175278
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,203.3541846466185
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.89215566936127
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.16345325397172
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.9086902388068
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.05795486242394
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.9661882546609
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.3199625069236
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.87528566815033
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.48566044470424
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.95141447273275
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.22835897166303
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,505.10587765058506
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.55856046141716
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.52721656266834
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.79164073072681
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.00313780603697
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.265669278558
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.94105606612885
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.06059862880898
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.73832158693995
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.68870887144942
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.9842856636002
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.454471925211
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.97111624512976
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.97111624512976
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.744406399278574
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4797711557014
