,situation,model,performance
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.4757431425529
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,240.66280540905086
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,274.8470633218429
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,523.8247185004572
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,303.3443607038656
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,301.0691372180565
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,105.51727997867512
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,163.05036321993538
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,262.92491448849546
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,248.31517216556506
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,261.2776241248794
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.39734443545672
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,397.90108069115263
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.7930575305271
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.0567230066061
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.99582971171256
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.99582971171256
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.99860972770654
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1044.0121873720034
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,805.4563344584526
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,107.96202990818028
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,273.7659843527554
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.59826102643274
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,468.6778768758146
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.35876449468677
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3517734550715
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.15529062952973
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.7437675247111
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,63.6383697030906
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,282.0944068842304
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.39694323858527
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,425.53080732702637
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,56.27028572857296
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.2399195364444
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.99860972770654
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.8601244196632
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,59.77473587064633
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1262.2193141643274
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,286.53531545636673
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1092.7265147234486
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,552.7747375991086
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,267.2953170933885
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.03886710150164
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.7275473017116
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3811636640871
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.21462951876566
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.986827060136
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.97579748583404
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,53.34447358106286
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.45978469486342
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.48161510928578
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,53.34447358106286
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.33805001730383
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.29999158942232
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,50.05598801669451
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,218.72307150921978
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,68.09450181626796
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.91601794805958
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.21753730736404
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.58133313249
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.7553653903554
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.329085161244215
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.61003525672966
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.25726528776768
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,471.34362100826394
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,557.5174486706205
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,213.00870331648048
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,305.1917173082945
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.70704217500189
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.76457150309089
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,93.51508653625555
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.01619256533704
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.14627613077813
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.6999512096967
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.56100857095855
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.15358132968072
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.1014521153977
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.94992921487741
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.96922206158801
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.64021013857094
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.96922206158801
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.32299816335242
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.45072177913954
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.85401380942034
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.8607890794024
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.86266552945331
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,776.5451656214052
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,399.44898323097647
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.76329784508077
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.14343179179713
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8753535668601
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.86266552945331
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.9296164678997
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,523.5480781168824
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.18253861698497
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,188.142819661896
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,269.25927759558994
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.96922206158801
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,98.34987267737364
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,273.60408167813875
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.52655682995552
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.48330378829422
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,288.80771852601123
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.04186079233922
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,888.8200663130851
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.57440482691068
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,155.50765098701044
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.23923306406749
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.13951968638932
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.0842482453391
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,191.96345520306562
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,170.4367298058953
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,215.43257636135587
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.86266552945331
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.76329784508077
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.20906720941956
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.5045994538444
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.25495143766709
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.68433064796139
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,239.37763225655826
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.17379151078995
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.54550645700337
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.86266552945331
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.86266552945331
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,98.38562641156913
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.4112444882786
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,535.8429435311325
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.86266552945331
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.39869466639188
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.97662023492343
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,276.99841275164067
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.30852484178298
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6829038056029
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.97128241735182
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,208.9985031442567
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,53.34447358106286
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.28787957857148
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.31648346848098
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,317.80876591406394
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,24.916741310295834
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.0480238325262
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.25341876645494
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.66285569744373
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,63.83501135959992
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.8905793327212
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.65823400783734
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,877.5603995192691
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,380.36122476236403
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.26503750110243
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.33241060815955
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.47140504663784
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5675169023443
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.0217145384362
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,159.64643918208682
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.0470057617556
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.058911463267606
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.6644365236788
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.14908864940321
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.058911463267606
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.07917989809317
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,88.19342269320826
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.592573530304726
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,277.021795898832
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.41262302434425
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.74657375462286
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,98.25919843537923
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3584955034511
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.1460251301346
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,22.167855865781675
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.7188501272811
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.17544650892043
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.1287037259193
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,382.7415325942175
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,206.3507039924192
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,287.11595323353396
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.58824055139439
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.8032199264361
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,103.13756782669661
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,125.41583361694555
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.93207388574484
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.8478684066885
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.71710318617863
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,79.12863411733915
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.94334965753751
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,164.8238210490098
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,39.59582326992542
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.2959377645859
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.41262302434425
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,97.10027460417109
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,94.05221710880964
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,72.32528638915693
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.9307719109103
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.38497073232881
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,602.352731114627
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,296.1632937171888
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.41262302434425
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.09126671020776
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1558953960483
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.38497073232881
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.1225138205215
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,404.28376677169126
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.7152322076114
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,190.55101949754314
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,351.8145932327295
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.41262302434425
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.59084904348758
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,227.1561672141804
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,145.1117704461618
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,168.56833331049472
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,249.70769105009887
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.36757081656201
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,651.4806688288018
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.95433951638647
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.8412978189367
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.94696774181186
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.06290894114736
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,125.54541604371951
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,201.5494181117519
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.02428474808116
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,249.09042363461515
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.02133855575886
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,43.1374928192663
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.39424775648331
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,170.52442239933828
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,86.38289944088667
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.20766787849553
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,248.34672435651265
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.16114877119927
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.65994083790684
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.867212269269665
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,50.5325431247215
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.34891081968336
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,664.2686694678366
