,situation,model,performance
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.91860695052645
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3804468085434
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.76579659780288
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.31981683022624
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.98173113107337
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,17.654244395446618
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.4029888730835
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.20947048197064
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,17.654244395446618
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.16970629838184
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.95117440467416
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,12.82331557923337
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.3397527836537
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.17105391967127
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.59274101429489
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.60972516452196
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5800390487955
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.92395708560937
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,8.216227284938325
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.02433269507705
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.54157424077154
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,426.34622736323274
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,555.1532372582463
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,164.0676618818943
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.28684037670894
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.8899123189188
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.04524525466579
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.775245491571
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.73048842775614
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.80911173738612
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.7857652587996
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.87010054231085
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.61757985982656
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.78129539722946
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.46965130312745
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.5571559528539
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.98666018274017
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.6354353863302
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.25367088410106
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.34969402978648
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,72.13146652496485
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.1084641381216
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24909596930289
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,775.0112032711095
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,384.1972285665483
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.17105391967127
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.96253577379244
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8733573325703
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24909596930289
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8721666392046
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.2418099604845
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.6768459266907
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.28716266283448
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,259.1891097137354
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.6354353863302
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.86577532834067
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,432.57464559596036
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.86393525929927
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.9575477956283
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.95480480330724
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.1704027400517
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,883.142107977109
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.18110352382558
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.6859663833582
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.83573876282748
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.5300420754448
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.79420014477458
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,771.9063130992153
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.55202544197135
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,211.3441296269173
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24909596930289
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.50774344430204
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.33669690398565
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.53407527754186
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.81123691085003
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.06658863958415
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.15538843879622
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.75422915093212
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.79821250931074
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24909596930289
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24909596930289
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.3556490237883
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.6530070674117
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,524.582279063308
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.24909596930289
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.86479444992533
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.6331568620571
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,266.35354489694237
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.87716666549592
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6780929451677
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.38737492580412
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.1721792750985
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,16.79980775859845
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.65691998144771
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.9447179698617
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,1119.8028513815505
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,19.054853420163685
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.94621964157076
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.55939957990529
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.27690691901503
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,17.654244395446618
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.2468763148568
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.2797147469263
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.1161647121385
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.97356371531066
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.790300218625
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.10417222042068
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.06473794701122
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669850551042
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.90230466825501
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.76774979083572
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.81132816296513
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,14.331745102792674
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.64357121968645
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.47906705229552
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,14.331745102792674
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,139.02313946728728
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.56770730309482
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,12.10076647928152
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.88086261209577
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.07905939531208
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.44370477107846
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.74579683421388
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.356842340054
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.8177136430706
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,7.761244262529907
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.02434568827488
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.066794166547226
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.4804960016316
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,374.36151878338774
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,202.29286371060607
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.68486704639747
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.4343856286068
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.3042524339731
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.04407346799691
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.523932998991
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.18798606151059
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.0550343673616
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.33790492171076
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.90375550589604
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.63373044221454
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.8076993720328
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.49782996813848
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.5438367797257
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.02975645762176
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.82604281728837
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.84478031360807
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.52766437747168
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4588043980324
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.03877386264436
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.7158602573447
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,271.86737123935734
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.07905939531208
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,80.3332427807936
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1533194522847
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.03877386264436
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.0450660839499
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.51910874803355
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.1365167117863
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.93243990722152
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.43077240887317
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.07905939531208
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.52766437747168
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,184.56669146279376
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.68993939540314
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.86851502335486
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,247.19767449419928
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.09785483404633
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,647.3644811720594
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.90467057263068
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.95471201334
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.80759924562707
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.09379558572246
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.67228817652412
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,283.47127091065147
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.19935561934334
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.90534196589778
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.060241391262096
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.53750387276118
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.3571252635914
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.49465332848638
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.68401296504096
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.99943817335301
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.74169429440806
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.07986652214686
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.89113634920774
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.042649618070364
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.26961183613057
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.42476551066934
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.5437076414121
