,situation,model,performance
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,77.41645085753403
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.675181471248
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,724.0765210327014
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.69238732316848
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,228.01241706868774
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,398.2077330748003
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,155.25853028722764
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,202.90993702941628
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,440.3795625173912
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.4487353393179
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,313.8498167300531
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,362.25694441463384
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.19270282766533
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1217.1637472058098
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,290.10379475507494
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.67724005554226
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.19189898184743
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.04538256047837
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,271.8382423573497
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,326.96346053693475
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,285.17247997085116
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,295.0084424937414
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,77.41645085753403
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,159.577092824626
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.8481014461632
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.29296946121647
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.40814295131423
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.5411120662898
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,397.0946221652837
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.5744819527822
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.79344719527398
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,77.41645085753403
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,77.41645085753403
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,175.41617474588304
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1041.6160500481892
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,791.0316158558912
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,77.41645085753403
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.40061131484185
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.3468143960977
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,467.541166880334
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.79319323281507
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.349888684437
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.71911714201008
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.6615645501134
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,51.18319372988241
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,280.24025397417904
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.98598185932985
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,564.8345867617854
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,38.99737595845246
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.92750211650434
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,181.0467681758062
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.89607686290432
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,53.89436588082305
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.679549214027
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.6399604790922
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1091.2462608967032
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,551.7287158989872
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,241.10059706321763
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.4018063697436
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.8496472300147
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.380708289958
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.2385162796913
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.70246725139458
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.7250759025019
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.41963180045351
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.36924500441465
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.97109642890132
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.41963180045351
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.35420258385474
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.8303249710991
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,42.592612788493575
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.84441763191109
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,66.25763002020554
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.71082333198397
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,174.5687274671356
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5805110810307
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.89602398481827
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,15.761823370915877
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.79469481009504
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.5489296368195
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,444.60112247044714
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,556.0185550993479
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.40678734913584
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.98258102127494
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.91643399512003
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.96949383265445
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,91.78750921542094
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.96285898425592
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.93211219515781
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.1200899136766
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.86544515937169
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.46621450210307
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.89840256249389
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.57293964174836
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.92012131606919
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.96706747023349
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.92012131606919
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.4367679055791
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.76844659966898
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,73.90846062258527
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.7504889561176
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.07869140759755
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,775.5730042355343
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,390.084480616416
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,66.25763002020554
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.47422865329466
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8740854826308
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.07869140759755
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8931226783282
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.7190386571541
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.4727122019898
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.59878709678995
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,262.9679815602544
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.92012131606919
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.54401297426352
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,315.28253894142426
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.24498716755707
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.53494006605771
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,287.63151490063467
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.43633098615236
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,885.3297031455547
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.3244023222607
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.98550883591685
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.70869603309716
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.93597314723797
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.02845809448218
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,158.53292426251176
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,169.64192699408227
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.8614309245386
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.07869140759755
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,88.34185449711421
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.66443689162777
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.84757901374786
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.73004880969947
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.3020298098163
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.60147951271384
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.90790215332605
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.30930177460172
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.07869140759755
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.07869140759755
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.8546819314705
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.2972020819046
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,528.8172963740703
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.07869140759755
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.19846943044645
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.50002866644921
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,270.32454656436937
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.4216717012126
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6798477654664
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.97347411326433
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.5508267125843
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.41963180045351
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.27328020939416
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.0802058610981
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,313.9938103941573
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,17.966449755952542
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.3478471319962
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.96289937238451
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.13852030657605
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.323682284452325
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.4825071864701
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.6725047490108
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.6454144033485
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,379.4803619875801
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.0821565673768
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.46308733458326
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.20606667231908
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.567179052584
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.70849836405839
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,156.60913276887632
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.38700551151409
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.38745192265895
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.61662603504179
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.0512265968454
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.38745192265895
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,140.49910661514946
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.29432994775621
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,35.541263788346754
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,275.6641787518946
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.71161499192628
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.32112318731596
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.64093356136243
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3574453509814
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.59780243990427
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,13.548274900516915
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.89862080725416
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,66.33353136619257
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,585.0764275817714
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,377.52880289219354
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,203.80295080768929
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,285.5835023276358
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.17032713878514
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.05738857234462
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,101.19733189006226
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,122.35098564969194
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.14721311766463
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.345180545935
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.36196325571089
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,76.87971128279248
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.07134272748058
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.53160590458174
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,35.852531366472576
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,66.26226191626627
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.71161499192628
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.30371278965362
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.28791347503197
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,68.10228839694066
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.6318546748847
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.29283619728847
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,601.3226933607874
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,258.16363948601384
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.71161499192628
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.86735810315852
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1542590587262
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.29283619728847
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.0733187262886
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.7984144381909
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.35695041721937
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,187.6498921730627
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,364.45023340507566
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.71161499192628
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,40.57652956889233
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,257.4333687448013
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,139.9051601465522
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.72855252453638
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,248.12271312615968
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.23179421954127
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,648.9537069146975
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.84110706529441
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.2826331271653
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,71.06840645863794
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.58997300681175
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,122.49220605173221
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,241.82081010698002
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.79156670538028
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,246.46086675002857
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.1632224399013
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,39.681702421269726
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.73726176685065
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,165.7661461265184
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.21533633377511
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.97947558359031
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.9625640405154
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.47674476129117
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.67846755505089
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.093854063858785
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.49079014085938
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.88128729559548
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.8094472428016
