,situation,model,performance
26,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.5058486785944
27,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.42617365482675
28,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,283.5344149824191
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1114.5701656203828
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.0495570693454
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.90456528694813
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.26565957484
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,242.1516148555475
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,164.55534304029774
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.482639611444
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.33038719460416
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,263.3318956729906
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.7807183374964
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,193.00517520326267
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1062.009806551485
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,160.9586921306838
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1086.0520806184772
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,650.3626958025269
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.33038719460416
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.28598212617928
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3207739736035
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,160.9586921306838
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6960255154785
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,726.4744991965364
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,242.10853924848817
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.1345212443535
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,407.65520839054204
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.33038719460416
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,211.56179747984268
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,383.3459956755082
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,370.9325957491806
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,320.0042488366844
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.53713899409115
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.21542195994212
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1221.7439833204771
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,290.93488897726866
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,321.7396680159159
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.8426015736305
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.58707787997744
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.6700123134554
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,315.936646103661
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,304.3752581368424
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,308.79578122599355
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,139.07737895971562
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,164.47615597100204
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,264.2209316219865
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.1962368854601
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,261.53543583675173
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.50247343938463
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,398.9639856637601
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,272.0786354384693
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.62042090936578
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,160.9586921306838
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,160.9586921306838
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,191.2930498349742
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1047.0758510548253
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,815.5099815552819
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,160.9586921306838
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,268.98195135780753
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,261.2935740027396
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,472.42477564190324
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.51539685924826
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3542577754865
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.23450499901762
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,370.13555752526304
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,76.72923431130978
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.4372650856485
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.9222760271486
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,379.8929330096595
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,76.97844906256182
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.9353053189068
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,182.48121455189937
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.1757897343627
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,84.73158597179187
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1262.9251691496936
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.17485098753355
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1094.6580524288927
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,554.1501937310413
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,271.8716792254432
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.049733528193
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.62327565292077
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3817638944477
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.5946494158667
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.78053403109513
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.95434649748137
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,60.18118140368904
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.46290864301709
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69897327564783
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.3973556709441
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.5563801412242
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.12970742725844
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,58.099342916930254
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,219.88076647831056
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,92.72428871566072
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.18571007841452
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,178.3441493288899
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5824166809625
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.01352906754123
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,31.062911598452526
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.92938134945435
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.48343982899053
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,499.68411038470816
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,559.4776119362558
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,213.8035341953303
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,306.7806091093433
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.07879942877389
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.36398721457616
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.17552754890609
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.59491207007878
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.42853912549938
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,837.4596987028776
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.72793148423581
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.62079507865717
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.3674973785126
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.84074947553576
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.25059910452556
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.78292228282143
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.25059910452556
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.97626676234158
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.26943070610025
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.84357749302676
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,827.3093385771992
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.92143675468681
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,777.8146456318835
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,410.49675357631804
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.16335105582056
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.62122647047259
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8770250316857
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.92143675468681
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.9777161728748
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,524.6368550304777
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.79134335642684
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,188.86246173370085
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,277.05055005718145
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.25059910452556
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.84357749302676
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,287.3250008950045
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.31658903638484
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,155.99963512117142
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,290.35361198643835
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.51907968559766
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,892.9229926970908
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.90482038073122
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,156.1968144532126
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.42401955681022
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.82355326919877
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.63132934893363
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,197.20080184331778
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.0758333136025
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,218.6925507137272
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,81.10517494538325
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.16335105582056
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.87703076234372
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.22881848918968
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.13342496655835
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.13887673955128
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,240.39927651761627
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.52096268454247
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.30050973924085
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,81.10517494538325
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.92143675468681
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.47748599710732
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,826.8646557306957
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,544.577491681882
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.92143675468681
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.08672131120395
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.86229902069101
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,285.44618090136703
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.33449380168553
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6869319683196
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.67762592863333
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,233.14264650568037
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,60.18118140368904
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.5216141874627
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.62857920126763
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,326.35564766682404
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,32.881287904677905
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.97231570077014
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.16335105582056
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.08461763713767
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.3973556709441
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,952.4240639686
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.09612926285104
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,878.7535901985071
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,381.5189381375625
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.2243856083792
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.57579488931052
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.83211944470135
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.56796222339
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.94423893647996
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,166.48980471367915
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,89.76337506865396
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.15517557932871
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.08276992956618
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.14743833948731
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.15517557932871
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.26018525528715
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.60596811787399
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,40.100736171295765
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,272.2565677481468
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.735981020858674
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.28741565827256
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,106.86450036882636
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3598797117406
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.60397503781691
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,26.992138782330457
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.75742286895942
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,72.98987823064954
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.5328788097194
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,389.08514234701215
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,209.56371891614845
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,289.0773993427061
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.79745749920139
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.24028002953568
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.58058718502141
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,128.9825242626089
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.60434654805088
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,589.5054445287637
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.31428686603908
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,80.78788987685749
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.19270422372854
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,169.25502224397434
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.67411020569366
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.86416069464617
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.735981020858674
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,88.34609678602271
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.53580208307825
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,95.47589773020474
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,700.3200861450462
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.91860999599115
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,603.6621758492068
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,313.99390301399177
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.735981020858674
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.6909229406084
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1580522535077
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.91860999599115
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.18734381918654
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,404.92145677416926
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.13360291199479
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,182.14745342474802
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,343.78793175188366
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.735981020858674
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,95.47589773020474
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,288.77904680787026
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,190.6858896170277
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,172.16456170668883
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,251.74973589725766
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.44581051152252
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,654.4372712830342
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.89513993712177
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,203.55517017316183
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.08068779284191
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.36847428108699
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,129.36129752845474
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,195.63985534996814
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.91165716920857
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,252.4137490668418
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,59.36023375544291
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.447297038178895
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.25062507525399
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,175.01882826584517
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,88.4552693780503
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.65531606557028
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,248.85215754122194
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.05043601010159
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,86.9647423689981
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,59.103515374081766
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.07783592089713
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.55126272763016
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,664.8671447846939
