,situation,model,performance
27,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,263.547136490923
28,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,286.05755657128447
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1118.0491392852657
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.44918330269655
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.44030699734125
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,276.7870570551041
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.34568544162684
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,202.4831836362831
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,232.4544773121007
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,182.10152794345188
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.40725582777407
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.99257583127127
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,184.11353425094214
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1091.382751844929
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,169.9654872868242
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1094.998094834698
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,681.1951619804029
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,182.10152794345188
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,226.97312525247708
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3250945446796
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,169.9654872868242
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.7385650990678
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,731.3173255157059
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.4506998154571
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.65039314855593
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,428.14255583437324
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,182.10152794345188
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,250.5257041901584
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,358.978340570805
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,375.6429247301758
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,325.64148988033065
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,374.26917490342373
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.80455963733655
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1230.0856022971473
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.5330271155178
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,323.9227632058348
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.51126137379794
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.6311847457148
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.0739307713419
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,334.2398931655087
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,314.70180996642347
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,334.0662118838818
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,189.43143423470767
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,199.8916479459866
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,267.8396748576424
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,282.31001763635226
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.86170746897
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.0602828399653
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,402.77786414776085
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,273.0832186186554
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.34142774932792
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.54113455581145
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.54113455581145
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.8340772530986
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1082.6129998075148
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,839.629214178898
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,169.9654872868242
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.0262084974871
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.47106955760773
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,492.3008114749755
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.11491719934094
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.363174675692
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.83977234345176
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,426.8858920371629
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,145.37158293349142
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,303.6090761456711
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,290.6797694179797
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,352.16739771957236
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,111.03639385851424
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,280.0840899187569
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,202.15138305430534
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,262.53316742975903
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,165.95060616370773
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1265.4074311441236
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,276.28319787402535
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1101.4128306782998
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,559.0562279478698
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,237.01472901756665
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,263.93047773397495
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,259.02634379649294
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3839182906358
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.2201514311528
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,201.20714614434146
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.76022533660178
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,72.78944495497953
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.13144407684874
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.09537134141252
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,72.78944495497953
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.82960691730224
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.16560762080384
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.33966770437722
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,224.031296110589
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,105.15285439376856
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.14834748400843
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,185.46586795255493
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5863058360638
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.5510919052229
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,46.6460605365705
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,109.26586407540127
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.42364070904601
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,569.1659886462519
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,566.3710310209631
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,216.66932450642656
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,313.0576167990369
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.69180135196505
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.28697235838543
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.15363765795215
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.96433751885968
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.44257997980662
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,840.1446217166396
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,124.96358938080647
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.81870389363691
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.3103054410734
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.608577080533
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,102.28161395244584
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.10807258391213
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,102.28161395244584
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.47383680628587
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.64041846762389
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,99.37611303205632
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,832.3728769059592
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.79661069535527
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,782.262770204361
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,442.9268836211386
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,105.15285439376856
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.9767451517428
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.883024373968
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.79661069535527
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,698.1503324665607
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,528.5079094554177
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.33795291981286
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,191.46849858578082
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,301.351864549123
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,102.28161395244584
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,99.37611303205632
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,221.76171144436782
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,216.14005354730693
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.54145081498095
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,295.50929104786485
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.72559943425506
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,904.6265427288301
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.09953235015428
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,158.67877786203803
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,109.14298261528741
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.09366515362964
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.014399770157
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,243.07476627129586
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,156.03794082721225
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,226.94480635979295
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.79661069535527
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,98.16276298189823
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.88134250827521
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,148.9975405963099
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.89774130933617
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.01032315906735
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,244.05299296477895
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.73765656110554
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.76619005437368
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.79661069535527
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.79661069535527
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,104.99292341952732
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,831.9450043839032
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,572.3206187425676
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.79661069535527
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,121.48233116075694
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.12880725791729
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,310.5905684169062
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.65465591867925
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.7013900376488
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.98068743803331
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,236.64007637696318
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.33966770437722
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,148.1677979925277
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.75555829753553
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,221.10382466502787
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,54.19484106477091
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.30190542423742
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.1324435970804
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.68232369415259
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,72.62832633049536
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,954.2988031970721
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,124.74949291167675
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,882.9196969602258
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,385.6431377340213
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.53922982394172
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.66475727922595
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.55367182483106
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5695606063161
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.93525049304431
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,179.36318477416154
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.1129274683839
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.90889684253386
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.22437779388129
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.26085339065844
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.90889684253386
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,132.60575690913186
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,90.95899445816913
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.880360326884514
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,279.0836652469884
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.0255115286991
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,120.2002517894693
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.76982812928298
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3648480105467
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,94.10806297840728
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.781327214996175
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.67885352987709
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,116.01197922995333
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,592.5720823981952
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,407.9956995828334
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,256.9005984349391
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,338.1904431284949
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,94.59980001579876
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.64185451108281
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.56752530922246
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,166.7740713843238
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,128.92769605422086
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,591.8198906935572
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.40322148380446
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.88711937115836
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.98159593313738
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,170.59774467312315
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.2342361755681
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.14186392302626
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.0255115286991
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,97.34650692816646
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.55107675257591
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,109.0410820242717
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,701.6750734212322
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,61.468632001372384
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,608.8120003571045
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,354.33438859393607
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.0255115286991
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,125.27391346594133
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1657937773678
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,61.468632001372384
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.4199037760078
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,407.19125531951636
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.13259463040977
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,193.2347757906575
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,325.52354041852243
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.0255115286991
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,109.0410820242717
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,311.76157159723755
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,161.98146057505917
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,194.2695931049864
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,258.6996591165932
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.18918446729379
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,662.7815122485795
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,123.82569854734112
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,205.9371347488258
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,74.79472755731362
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.61896003587661
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.45867689736002
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,180.0220157087007
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.52499979344712
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,261.3161518229125
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.91798172506054
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.19405121894887
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.23777381977033
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,190.42725244934311
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,101.18793681539877
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.00071859960407
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,250.6579530089799
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.12866235344457
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,96.20826661632425
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.35686595424104
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.35686595424104
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,71.39735334961657
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,666.9534381355143
