,situation,model,performance
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,17.59425664575493
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,235.33604506485602
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,13.473096180928383
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.96957004347166
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.7387055018143
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.27732305218169
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1057.1218216181057
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.102724747964992
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1079.6324534890164
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.6218807339644
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,13.473096180928383
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.20222771512528
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.317973936326
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.102724747964992
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6684559523885
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.2992370102376
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,237.97872676081448
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.525344062551
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,394.8438585434172
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,13.473096180928383
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,199.96421340742452
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,552.1838697109239
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.62084917108706
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.6429522597438
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.1870402857179
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.17832052291627
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.6017600942837
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.82754949307275
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.3354504307547
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.96804465274775
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.96715449725914
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.52381129715087
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,383.5911680268376
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.1988688885026
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.3679039834459
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,13.703491969696707
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,135.70158232506662
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,260.99351003643545
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.70828756193856
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.77394310215308
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.20249454735145
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.49140150358113
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.40985613375744
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.77672938917036
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.102724747964992
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.102724747964992
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.27890471762163
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.7801835704872
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,701.0054566346757
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.102724747964992
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.26161096852337
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.31790677600722
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.2755007067853
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.09540348092304
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3484789741315
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.16045029079714
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.83687410388205
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,9.532566851477679
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.8050787349044
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.6709998952844
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,362.68472289052875
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.96114117983771
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.93164614999117
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,171.3869195079646
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.31633513987248
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.182394454051549
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.2734065575416
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.3547371530637
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1306152063614
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9449284733697
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.60147681939415
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.85129979130392
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.93722593879033
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803676941163
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.31423099231287
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.89063408492828
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.75303778239788
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.9723953843504627
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.2679153814101
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.27633193721876
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.9723953843504627
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.8043380561233
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.67977392663755
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.73969736313252
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.18704187050983
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.83747115793109
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.55697428883235
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.31797362659316
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798962295927
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.15754042594578
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.34846133051256
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.10213585149522
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.23278441289033
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.76565126614696
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8907500788987
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.6542566159533
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.0761287313493
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85941144604303
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.06134923961008
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.46590969338217
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.3494050859988
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.77189132974414
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6844117337138
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.56566287243088
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.66011702817755
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74578552153457
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.92024646617773
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.2696182210838
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.68709178448927
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.30648401749774
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.129606327215
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.2188149212981
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.58045692309271
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9135630518433
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99410289047408
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.8407057454428
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.3263984529316
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.83747115793109
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.50952798980941
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731370217129
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99410289047408
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.865826007875
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0972478196871
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.95288449902006
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.1929878987697
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.02007235212767
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.30648401749774
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.34771630879769
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,466.68265526616284
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.43523516978257
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.77784917537036
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7498682569255
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.29802627134309
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.4498119541112
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.13778287804959
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.59537643417949
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.99666585930305
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.8951091311901
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.4124707016703
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,1080.6343530562447
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.36096388105125
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.87891592566564
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99410289047408
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.25270687915766
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.23541473263067
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.43929050462407
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.52661064697142
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.99272412519622
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.0203585811516
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.70758851546856
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.6194430625424
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99410289047408
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99410289047408
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.89517649674634
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4574462653275
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.2695887922642
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99410289047408
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.45042515133412
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.36804074160418
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.1141966936486
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.70836248260224
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775620019912
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.20799345799172
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.74420502905457
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.033251333794889
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.46527815703337
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90375032139451
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,415.88301850103517
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.5975578788123865
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.82476412722622
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.12719586865985
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.15343361191746
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,6.199514318708565
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1753914755017
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.8986634311736
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9554751547099
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.82008215770384
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.51345023119214
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.85887457769893
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02425320057365
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.566926358774
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.16725112514457
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.19561382277624
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.998444592965
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,5.441009186245377
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.6559841529791
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.40516857027198
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,5.441009186245377
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.57171970346982
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.03559618120896
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,4.492484322344221
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.64331498958774
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.57214447881403
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.32856233014758
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.83137335367321
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566598915904
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.87632204902341
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.8444258330384513
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06233638277452
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.599199081208916
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.301714712737
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.3758422523651
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.82878777932768
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.4101565252379
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.5020138096162
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.33833040947228
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.68897801137216
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.96098618062773
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.90369729748322
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9670281221364
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.02370904200193
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.95565171307493
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.23502320197814
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.2775006864109
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.74953334097051
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.02864021522151
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.56809809714624
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.13496751132615
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.62659072007986
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.72454334519983
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4062415997373
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.65110016762182
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5299413202372
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,254.52251910216427
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.57214447881403
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.57585974869434
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530351625568
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.65110016762182
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03651729238345
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.43451339267034
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06785220440071
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.40504725935904
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.45078723653324
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.57214447881403
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.72454334519983
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,385.76722521652385
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.68136818384718
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.97746381331855
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.8180426771906
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.0469541388528
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8606713362159
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.42362016431902
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.85442649053394
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.40075119107574
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.91262120426347
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.11156989285463
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,901.2751747704611
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.38940716482433
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.42782377460102
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.721004243196354
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.86175592682938
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.24169092481922
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.7954482736199
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.89618322311065
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.6683257993165
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.67482670007897
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.95921957663916
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.33956929332388
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.89254337708314
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.89254337708314
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.56396468879314
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4630078158712
