,situation,model,performance
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.5322701212793
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.450680679726061
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.171690794551
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3179634000423
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.704048246480257
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6683522093272
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.2872335348957
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,237.97624754431382
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.4883702713187
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,394.79258983274445
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.450680679726061
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,199.91814070412298
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.1834185715023
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.60797482729123
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.60797086069937
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.1391137469827
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.30855524303516
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.5773159887979
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.82325503462613
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.330182080283
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.9839288104718
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.94713764141198
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.4876707041817
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,385.77510797308355
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.1839173581928
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.29563112009515
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.4935463489387715
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,128.8130430560301
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,260.9800317846588
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.65442006597436
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.7618909257833
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.1660712432842
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.4820964921111
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.40730885012204
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.76055876256282
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.704048246480257
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.704048246480257
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.23912127977715
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.751558824055
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,726.1402127617425
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.704048246480257
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.2281115228632
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.2861810466924
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.08085798661403
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.08291157723474
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3484572290072
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.14699848477505
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.8240490809152
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.1094550332817987
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.7825929497827
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.66608772913
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,412.5287817529108
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.481404413622894
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.8699564354903
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,10.598915042906302
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.28052574947463
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.455961503038944
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.267123512552
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.3191188793785
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.11334874373
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9328288507382
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.56254551738584
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.82610365390488
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9384085087204
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803624403447
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.28414389405768
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.86194991030888
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.7377873698454
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.2322047928681266
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.25711836578509
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.28069256472858
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.2322047928681266
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.7799565020518
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.6616595403666
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.5353118242150396
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.17690046030393
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81523757728722
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.55459845127262
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.29857430640945
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798867453615
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.16583653484103
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.1371429467172076
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.10735090262999
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.21221113524625
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.30746970849117
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8733100364803
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.62677774519926
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.0621325511585
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85701990521147
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.0622978659084
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.44531599848317
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.32395905254134
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.76941952968322
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6776770943438
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.54539074534003
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.66289257051157
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74342610264003
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.88372653126969
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.2504405025754
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.66714920380203
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28453277255907
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.1213563982349
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.21005255463665
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.54363785617356
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9006095018607
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97710224487865
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.8293749287399
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.20053464696736
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81523757728722
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.47952787364488
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.873122391473
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97710224487865
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8654049419463
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0876450334742
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.90213046734644
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.18673584521872
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,257.94199716942535
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28453277255907
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.31313922734577
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,511.40743005933547
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.4065830268737
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.76583146956548
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7362558668636
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.30476925080553
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.4033019614535
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.13490666376416
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.58936127029156
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.0104976884407
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.84882381908669
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.38698047702334
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,183.01450243862274
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.34819685780056
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.84791955944442
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97710224487865
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.23572611140753
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.2286545694044
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.43299725791923
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.50759715501198
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.98777247701165
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.01139064137772
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.70448884144209
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60753833536461
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97710224487865
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97710224487865
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.86448127656814
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4444488542888
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.1818744835473
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97710224487865
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.42272378354377
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.35038771408432
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.0309801656521
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69709505254421
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775267435032
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19604624607109
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.7156010543002
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.7107820858985294
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.45246467545255
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90103019239557
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,404.11266775030293
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.3256750535099482
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.8166996253138
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09836665877279
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.21147141613429
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.6670223721973865
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1706420562771
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.8732392406901
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9447949826679
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.8098875067465
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.49497927543885
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.84292117750637
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02160699258762
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.566922460912
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.14260884239877
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.15736524651797
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.9438732777547
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.184814096797671
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65685766392203
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.40185743016202
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.184814096797671
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.54166025603521
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.00009423948804
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.634407612358957
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.62753108695136
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.538258354847706
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.3239287260097
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.70182060458204
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566477756882
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.88007342873057
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.2765402143132962
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06484105104154
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.56828528279387
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2898696450543
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.30991722327286
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.79784857847102
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.3918664185607
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50629429584764
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.34021233313345
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.66529155148052
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.92343171347417
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.88489040030296
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9611795478545
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.00276900791096
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.96688169206351
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.3454180343703
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.24214704061578
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.69919305480231
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.99451622861142
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.537255244765404
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.0889510456096
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.83454764806937
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.67079358550822
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4027476747269
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62521499516782
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5175561045224
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.6434757623509
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.538258354847706
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.52552067825452
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530162836538
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62521499516782
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03594958065634
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.42889419887047
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06326114978137
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.36989444137902
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.65678315106334
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.538258354847706
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.67079358550822
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,267.5992277498868
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.61377659158447
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.91785039521817
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.7890266716386
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04338573511916
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8268128826926
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.4563405262691
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.84774889132623
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.37356503130567
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.90008007537843
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.07416460155014
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,949.3079434312543
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.33517973167177
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.39599761470902
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.69838307744986
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.8164020266155
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.23401831778688
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.74881582423936
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.84348781639252
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.6457955485089
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.67038553365325
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.95119836675504
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.30276652342526
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86737398109175
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86737398109175
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.506041476957634
