,situation,model,performance
23,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,400.3328224649665
24,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.30760727651486
25,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,256.1331287400045
26,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,237.48083795425035
27,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,271.7039130758473
28,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,281.8906064960746
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1112.6215723743965
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.3902139327537
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.22885082726938
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,267.19756488511075
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,241.0713600226035
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,128.58287665781313
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,236.76533372259934
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,128.58287665781313
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.9781568634469
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.22366703294384
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,162.0612101441811
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1057.8698620946652
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,98.99730515231342
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1080.6411411180154
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,631.1886003420633
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,140.3957196460938
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,231.42848001439407
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3183977050392
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,98.99730515231342
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6726284839323
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.7816713124065
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.30513325340237
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,227.0484238208437
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,396.92167198514693
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,141.63139675623324
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,201.8011695363625
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1823.9641824752605
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.1360283066379
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,313.02598652710986
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,361.1001416705253
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.18069246193716
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1216.5760063147832
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.99942755751186
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.54743974647835
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.72712166362837
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,239.17473454571228
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.9662587611808
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,361.13934790172164
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.8019330956192
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,293.25743921707266
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,63.26233569633281
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,79.35879633591544
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.52833318632355
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,241.91198636775877
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.2051673713519
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.66455346147131
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.86564386729293
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.5121080631905
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.41480598479404
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,63.26233569633281
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,63.26233569633281
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,162.8621150991165
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1040.9237049089575
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,778.9347979072129
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,98.99730515231342
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,259.5961744683821
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.58304121517034
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,465.7912286059503
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.5552631418423
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3493535615844
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.6963358429835
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.3500701657174
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,43.46872979360214
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,279.70059055967596
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.86720907774946
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,444.61279021295013
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,31.48020142629431
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.41191451383577
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,172.82263502176005
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.48722950421936
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,34.1941485975446
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.525623618842
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.7779894206024
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.823624915602
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,551.4313349241132
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,240.15763136614387
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.82943767079513
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.884782747048
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3805790005147
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.51408439593808
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.02558033243977
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.35990093211856
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,26.95869668303576
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.48615456316455
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.09246572770884
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,26.95869668303576
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.77287611237932
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.39899669563732
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,40.26518802175826
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.5948978940689
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.7233890797364
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.6524621483169
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,174.09558970668252
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.580277684786
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.07720730910818
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,13.887172870421907
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.90097976347533
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.05334509542193
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,436.0181584987776
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,555.591121241348
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,164.7567212602006
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.6387033368421
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.91755500300954
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.01108904736698
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,91.28891142718427
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.3586264086181
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.87129761379812
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.9549074700847
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.37535149591736
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.54323945120417
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.84054754143173
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.38521252536873
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.6181016740537
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.48414760968822
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.6181016740537
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.07954797826115
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.56399301997519
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,73.03810882637917
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.4334504042095
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.67098933143474
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,775.2955495422234
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,387.227113901446
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,65.7233890797364
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.72424763073282
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.873725448999
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.67098933143474
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8827610463227
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.4831811986745
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.69243784995118
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.44463417298334
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,261.1154949511889
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.6181016740537
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.72061889913876
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,644.5795915983724
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.5688911771551
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.25257120253573
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,287.2970359567671
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.78138299720274
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,884.2665760319645
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.25352521072591
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.83737460801927
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.66237349854428
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.35084443652347
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.42333872891064
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,151.36963696215676
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,169.4054808660363
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.1150492990336
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.67098933143474
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.93110328869058
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.50374230385836
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.69252305722867
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.27987241924673
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.18721133255889
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.38094761083627
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.83201021192973
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.0949168689797
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.67098933143474
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.67098933143474
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.11781427379336
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9790924354302
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,526.7427223851704
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.67098933143474
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.54578250848846
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.0731829791566
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,268.37968955295327
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.15521732618757
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6789800952664
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.68494875476449
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.87592053138638
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,26.95869668303576
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.971737347379
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.01319734108206
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,324.7465830422502
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,17.322474381030542
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.14922344753143
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.27365348214695
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.95244460037443
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,26.95869668303576
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.3661207190795
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.08490960336843
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.3840804776913
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,379.22986662363905
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.5385779617994
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.53331553324202
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.13485869890431
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5670831305613
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.31511954186507
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,155.7079970105135
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,84.1339157743145
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.900543876657636
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.62672672807987
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.70518753391481
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.900543876657636
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,139.77234129084994
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,84.44660917793581
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,34.93169617063478
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,275.2772133272885
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.912393774935325
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.80642757458767
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,72.8032490024183
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.35714719237
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.71129644558368
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,10.419119434750522
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.96037364012334
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.85626387797517
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.7808620313987
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,375.97967355019455
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,203.06077155803771
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,285.14093617788495
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.30843205536318
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.21190497236032
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.63091650065736
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,121.45395032382727
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.66854835864352
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.20185603897
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.85829942855521
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,76.24234440245496
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.42767531610448
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,161.6846118644953
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,34.709718158345595
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,65.40983282249984
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.912393774935325
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.20172126306214
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.47370304711359
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.8440866420401
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.5464192628598
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.677872576621894
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,601.0240943784721
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,300.8518631584475
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.912393774935325
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.92883195980913
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1537944706062
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.677872576621894
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.0593495962827
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.6603675462588
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.24923287906604
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,186.80555872041464
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,368.7109104194524
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,48.912393774935325
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,66.8440866420401
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,182.9716323096463
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.33746896120576
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.33029989095454
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,247.66673174238431
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.17174307670231
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,648.1819011359948
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.92519147183853
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.1211629139181
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,70.46434556606876
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.36435216198969
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,121.59865507583417
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,314.22926641756504
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,106.5256757668141
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,245.6960426026753
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.62129247283449
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.63784333317075
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.54956857441535
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,164.6504892457342
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,80.97726246894429
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.51752699105538
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.85338078601708
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.28086634711396
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.80160962308958
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.57722264764926
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.89168644887896
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,39.81801575846421
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.6782403070221
