,situation,model,performance
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.82247806612264
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,2.4539708213093268
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.7798381627321
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.6654859777859
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1189.5124654575898
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.276229895432529
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.86240073169412
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,9.385380965844009
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.27612024462456
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,2.967307331683762
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.2663549629324
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.3147556105526
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1112338443454
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9313468810979
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.55777644268028
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.82301425303896
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9385528501202
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803617968679
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.28045799781364
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.85843512090685
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.73591896801753
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.617883705723889
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.25578158191759
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.28122598435087
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.617883705723889
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.77696925170224
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.65944012008532
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.3192034176837308
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.17565834791233
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81251373810423
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.55430745529388
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.29619808663787
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798855837422
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.16679208132042
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,0.9258698918233964
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.10798985162047
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.20969076029505
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.2511469098273
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8711782919265
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.62341194396322
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.06041828381916
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85672388274274
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.06241299709649
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.44279325925511
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.32084124562274
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.76911678522977
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6768523650128
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.54290735957481
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.66323210224441
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74313711211997
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.87925331350627
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.24809092276654
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.66470623453793
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28184329409326
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.12034585696132
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.20897873553648
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.53912632292236
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.8990228722096
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97501944943045
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.827987068356
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.1851089555402
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81251373810423
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.47585422309456
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731205995757
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97501944943045
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8653533701923
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0864688696798
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.8958948840315
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.18597011562457
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,257.93242652893997
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28184329409326
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.30890275836293
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,517.69674036734
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.40307216050297
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.76435882558343
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.73458860816766
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.30558360239779
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.3976020957726
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.13455439294437
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.58862454469883
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.01223006608494
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.84312060074396
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.383857246496
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,181.45111645285894
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.3466324835668
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.84412227118278
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97501944943045
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.2336459531575
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.22782629932995
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.43222647716493
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.50526743350419
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.98716559835692
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.0102922486524
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.70410917589342
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60607996766785
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97501944943045
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97501944943045
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.8607207533511
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4428568521407
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.1711274316148
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97501944943045
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.41932935764088
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.34822518135076
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.0207739682752
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69571455677192
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775224250786
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19458266117087
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.71209608722071
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.4755958263325066
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.45089454255356
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90069703728109
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,402.7556236784481
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.0511684740781393
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.81571190192335
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09483458469906
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.21858367278664
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.2827933348102847
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1700604437086
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.87012427935798
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9434868068034
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.8086388557951
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.49271622880357
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.84097019867488
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02128325940335
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669219835058
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.13958933254264
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.15267840223615
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.93718430167326
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.890363934832039
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65696503190257
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.40146538574591
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.890363934832039
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.53797789868693
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.99574456260949
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.3512068836264137
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.6255978129455
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53410608197495
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.32338768827353
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.68593172505335
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566462917445
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.88053167221702
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.196875381801001
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06514763250186
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.56450020090546
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2884199890084
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.3018406417541
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.79405813167105
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.3896258570786
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50681674915997
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.34044016422709
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.66238954468908
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.91883060996453
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.88258751275599
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9604644702524
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.0002036421628
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.9683242655249
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.35896096511874
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.23781571678242
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.69302174127868
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.990337541150716
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53347603873629
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.08331396014911
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.85210545557092
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.66420717154634
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4023197133491
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62204338771838
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5160388413174
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.53973514175962
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53410608197495
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.51935483821568
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530139713844
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62204338771838
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03588004780266
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4282059531902
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06269857714543
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.36558783973607
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.68206263657476
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53410608197495
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.66420717154634
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,250.87476788320552
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.60549271473383
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.91054518588008
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.7854722437472
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04294703097683
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8226597784593
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.46033351135671
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.8469308715444
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.37023479280656
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.89853968900586
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.06958177917373
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,948.945191214698
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.32853419175996
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.39209858438815
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.69561165458964
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.810842940460276
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.23307852510547
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.74310260640974
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.83703046353831
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.64303147449226
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.66984157823083
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.95021585652876
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.29825746972504
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86429014144363
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86429014144363
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.49894043217034
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4569868435964
