,situation,model,performance
27,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
28,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,312.3821105957031
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.9849548339844
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,272.40106201171875
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.939453125
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,256.7272033691406
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.09832763671875
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,85.2624740600586
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.36163330078125
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.95318603515625
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,706.1930541992188
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,746.3387451171875
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,385.2125244140625
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,331.11395263671875
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.98333740234375
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.7137451171875
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.4068603515625
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,231.7936248779297
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,277.36566162109375
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1115.6002197265625
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.82220458984375
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.96214294433594
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,281.546875
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.05282592773438
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,247.32498168945312
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,233.36753845214844
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.9724578857422
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
121,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
122,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
123,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
124,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
125,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
126,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
127,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
128,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
129,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
130,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,208.1564178466797
131,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
132,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
133,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
134,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
135,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
136,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
137,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
138,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
139,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
140,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
141,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.45135498046875
142,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,659.9685668945312
143,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,296.97271728515625
144,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.9789123535156
145,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,979.029296875
146,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.939453125
147,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1340.87939453125
148,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,701.6416015625
149,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,520.53857421875
150,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.6352081298828
151,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.8496856689453
152,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,413.7525939941406
153,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
154,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
155,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
156,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
157,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
158,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
159,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
160,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
161,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
162,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.5259552001953
163,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
164,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
165,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
166,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
167,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
168,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
169,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
170,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
171,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
172,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,231.00477600097656
173,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,413.3892517089844
174,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,397.079833984375
175,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.749755859375
176,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,405.72869873046875
177,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.4015655517578
178,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1080.3673095703125
179,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.5997009277344
180,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.4263000488281
181,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.75579833984375
182,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.3558807373047
183,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
184,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
185,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
186,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
187,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
188,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
189,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
190,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
191,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
192,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.55868530273438
193,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,268.9882507324219
194,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,305.4130859375
195,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,395.95263671875
196,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
197,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
198,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
199,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
200,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
201,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
202,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
203,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
204,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
205,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
206,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
207,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
208,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
209,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
210,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
211,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
212,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
213,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
214,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
215,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
216,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,275.0662536621094
217,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,369.56243896484375
218,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.7381896972656
219,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.19094848632812
220,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,298.195556640625
221,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,274.026611328125
222,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,247.1809539794922
223,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
224,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
225,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
226,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
227,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
228,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
229,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
230,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
231,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
232,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,210.58950805664062
233,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.36602783203125
234,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
235,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
236,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
237,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
238,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
239,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
240,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
241,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
242,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
243,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,209.35470581054688
244,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
245,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
246,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
247,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
248,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
249,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
250,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
251,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
252,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
253,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.78955078125
254,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,329.4138488769531
255,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
256,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
257,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
258,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
259,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
260,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
261,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
262,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
263,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
264,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,147.15420532226562
265,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,263.1960144042969
266,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,241.06507873535156
267,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,478.9751892089844
268,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.78123474121094
269,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,865.2233276367188
270,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.35165405273438
271,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.3547058105469
272,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.939453125
273,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
274,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
275,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
276,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
277,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
278,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
279,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
280,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
281,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
282,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.21724700927734
283,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,353.0334167480469
284,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,283.2101135253906
285,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,262.57421875
286,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
287,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
288,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
289,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
290,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
291,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
292,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
293,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
294,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
295,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,91.1148452758789
296,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,338.265625
297,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
298,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
299,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
300,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
301,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
302,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
303,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
304,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
305,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
306,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.4345245361328
307,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.7137451171875
308,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,185.4303436279297
309,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,185.4303436279297
