,situation,model,performance
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,266.34406302227313
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,236.34742555700228
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.587353459744695
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,235.29361552751857
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.904493278930899
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.9396837165979
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.75358243466988
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.21148902168085
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1057.0997043892048
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.778103832457122
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1079.6024739534641
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.5155263396026
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.904493278930899
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.1659881659202
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.317961432527
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.778103832457122
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6683328366452
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.2849919942913
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,237.97586603347165
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.4814709358744
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,394.78301240315875
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.904493278930899
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,199.90953500410444
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,644.3985493270918
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.60557035670297
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.6014352818715
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.13016212586405
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.33924326319362
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.5727485092743
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.8224529855175
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.3291982965578
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.98682923565124
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.9428467649547
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.4809204163676
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,386.19172542231996
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.18112558897894
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.28213281860803
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.880287400884762
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,128.73374874079386
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,260.97751397129576
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.64436625551815
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.75965202490673
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.15927091666575
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.4803589004158
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.4068331507981
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.7575374547481
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.778103832457122
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.778103832457122
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.23169001604393
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.74621247041
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,734.2225158443815
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.778103832457122
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.2218542086171
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.28025520819276
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.04753349078106
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.080573488265
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3484531683853
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.14448582553464
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.82165382042643
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,2.0328534100297597
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.7783928092282
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.6651702613953
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1637.36186211
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.165855745377331
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.85843666142733
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.701377947064431
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.27380721000947
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,1.8673552591412044
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.265951203462
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.3124663711567
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1101242603825
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9305693699404
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.55527429628583
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.82139311300367
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9386285344963
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803614592705
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.27852413220876
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.8565909627684
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.73493867078784
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.1962227342147527
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.25507899635744
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.28150578280307
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.1962227342147527
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.77540191356334
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.65827564131064
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.190737658588722
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.17500667841068
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81108426688309
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.5541547849193
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.29495139413734
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798849743034
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.1672881275178
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,0.7933399448593067
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.10832509109306
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.20836840502075
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.2215839857365
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8700521176462
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.62164607099274
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.05951889780255
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85656830458606
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.062473307934
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.44146967548346
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.31920539576774
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.76895795149446
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6764185760137
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.54160441965927
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.66341020012183
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.7429854934226
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.87690643231619
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.24685795100442
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.66342450369571
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28043188039533
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.11981567195309
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.20841530710992
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.53675919324647
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.8981904453273
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97392637408912
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.827258926587
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.17700376001835
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81108426688309
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.47392692129246
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.873119659464
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97392637408912
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8653263132771
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0858517979655
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.89262175829748
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.18556838003883
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,257.92741937642313
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28043188039533
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.30667998271555
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,521.0762653607927
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.40123006055137
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.76358614532003
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7337138852573
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.30600986151444
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.3946107627478
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.1343695759136
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.58823802507237
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.01314234896915
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.84012545802898
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.3822185501955
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,180.15555484284332
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.3458116813602
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.84212996194884
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97392637408912
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.23255402067367
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.22739172528556
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.43182209099643
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.5040450699441
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.98684716644773
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.0097159805882
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.7039099840935
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60531481569545
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97392637408912
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97392637408912
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.85874772220501
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.442021606561
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.1654903690703
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97392637408912
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.4175483468699
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.34709058165949
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.0154278678746
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.6949902441369
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775201594344
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19381477082999
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.7102570822828
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.3363706693479396
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.45007071310386
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90052224910036
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,402.0517609027861
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,0.8759971365874021
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.81519369757947
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.0929813999916
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.22232019784691
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.0676504293469877
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1697545459643
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.86848993730047
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.942800470692
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.8079837543207
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.4915288656481
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.83994688600046
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02111344659593
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669217330365
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.13800504113954
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.15021927636397
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.93367450843249
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.7275256375410755
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65702139510634
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.40126087837989
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.7275256375410755
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.53604590302757
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.99346239681799
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.1922884272126426
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.62458352175315
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53192743961949
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.32310614946753
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.67759381708281
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566455131995
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.8807719810768
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.153897563332689
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06530846264221
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.56251447863523
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2876582227188
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.2976022106505
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.792069397792
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.3884503199214
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50709069357201
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.34055946606885
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.6608669387552
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.91641653115263
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.881379360809
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9600907621102
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.99885767643634
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.96908695951466
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.36606803635942
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.23554319646712
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.68978348915049
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.98814527818153
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.531493153237456
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.08035639578995
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.8606052982692
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.66073124579646
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4020951826066
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62037931017011
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5152427860802
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.48559762913055
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53192743961949
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.51611992357844
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530127582615
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62037931017011
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03584356766265
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4278448667745
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06240340257288
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.36332830073505
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.6953302852163
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53192743961949
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.66073124579646
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,260.0514159006016
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.60114614677786
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.90671220370709
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.783607377109
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04271672238517
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8204810194522
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.46242714563594
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.8465016872985
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.36848755918744
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.8977311508428
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.06717729237785
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,948.2797847693556
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.32504730243137
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.39005288700434
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.69415756796087
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.80792602213718
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.23258546146371
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.74010503928355
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.83364235348033
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.64158091372462
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.66955619369867
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.94970037946413
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.29589168307834
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86267211912347
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86267211912347
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.495214314830086
