,situation,model,performance
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,394.91917566066445
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,20.29213071632199
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.03184557039057
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,479.0665367690547
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.6397521630946
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.69427685158223
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.2573987790775
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.09693953134982
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.6376395142931
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.8338549662593
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.3431883545824
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.9436260551215
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.98713204192165
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.5768670906389
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,380.4821287759277
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.2208323099039
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.4740150674038
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,20.693927269652104
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,136.28206084117295
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.0132906021846
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.78748924309411
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.791834237402
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.25600868085377
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.5050679167628
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.41359693112486
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.80045244031365
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.575931112932746
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.575931112932746
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.33729780638643
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.8222080266703
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,745.5894730817165
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.575931112932746
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.3107839621662
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.36447888730294
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.6173306421216
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.11366203260212
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3485109115518
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.1801956216673
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.8557046587344
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.013568876896928
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.83808421097405
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.67821146725584
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,548.6444762251069
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,9.734854769306482
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.02225050150724
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,171.43486392379123
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.3684072364695
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.882405855163087
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.2826283495997
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.40702978573773
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1559715737592
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9626988633265
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.65863457517395
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.88821685192207
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9354760889816
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.380375410417
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.35839778392497
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.93272137294568
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.77542191307889
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,5.774972508096645
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.28338897954418
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.26990979423962
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,9.218838109661599
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.84012072819954
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.7063580575724
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.927599752059268
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.20193665892992
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.87010758292814
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.56046356882997
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.34646016757455
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5799101592386
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.14375365144643
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.4912599123925188
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.09448293273579
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.26298543190374
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,420.4333478335046
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.9163633894034
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.69460955824363
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.09668438350093
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.86284182446616
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.05992822978205
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.49614429373639
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.38674643012124
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.77552168105912
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.694302138693
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.59542434163055
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.65602959633476
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74925054265024
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.97387613353062
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.29776600260055
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.71637066306998
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.33870001735002
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.1417205560971
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.23166820321448
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.63448179938734
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9325857246238
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.01905678590366
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.8573455712592
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.5108686802913
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.87010758292814
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.55360890388592
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731585093858
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.01905678590366
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8664444338556
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.1113509543418
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.02689982905437
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.20217080676323
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.1346188267935
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.33870001735002
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.39846066147523
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,417.79862939070324
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.47727540757052
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.79548061484746
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.76986029377923
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.28780640309051
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.5179942283675
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.1420073543466
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.60421115450063
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.97731910603571
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.96217660560745
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.44987665743082
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,801.0260684684926
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.3796970514083
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.92441749687
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.01905678590366
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.27763679672267
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.24533578720921
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4485337590632
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.55451057713373
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.99998602461226
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.03352972065701
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.71214051561982
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.636920141474
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.01905678590366
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.01905678590366
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.94023263797735
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4765333460034
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.3982778879022
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.01905678590366
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.49106872695907
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.39395729383469
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.2361917050962
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.72489859960402
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6776137867085
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.22553256446776
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.78617451372156
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.348662609542469
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.48407775780873
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90774551403321
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,435.7149309945949
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,5.265630006263202
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.8366088253114
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.16950879282169
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.06689208100681
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,9.218838109661599
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.182367140734
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.93597717875127
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9711592153136
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.83505467531273
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.5405592710086
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.88238371378297
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02814949267757
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669320836278
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.67461974580885
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.25173227278816
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.07845929883271
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,7.8084596461846845
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65471143313451
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.41038853110696
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,7.8084596461846845
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.61584990613161
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.08770069687243
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,6.702170365187428
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.6664950282827
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.621862672885534
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.3360639666372
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.0210884161274
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566776864146
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.87078018539881
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.6908114798801757
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.05865291390998
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.644634458336064
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.3191155292676
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.47256351828474
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.87420117982793
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.4370087698278
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.49567914102377
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.33549361067418
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.72374267087854
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.01610431660062
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.93133435619855
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9756184236139
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.05444687316233
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.94093170379217
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.07351628669473
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.3293923734345
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.82331960228935
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.07877926113397
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.61335526734037
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.20252524639406
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.12769347366024
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.80339365335522
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4113724222894
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.689086091338346
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5481228805369
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,255.9090529501586
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.621862672885534
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.64978401001262
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530628903105
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.689086091338346
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.0373510976604
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.44276606762367
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.07458816626855
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.45664727979792
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.1494883631808
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.621862672885534
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.80339365335522
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,5087.731202416239
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.78050085804148
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.0649185196942
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.86064376668344
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.05215176843383
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.9103099519124
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.37517725203328
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.86422992980872
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.44066229977709
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.9309255241311
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.16646920110551
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,705.6772841549509
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.46895137854322
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.47454118763625
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.754207115247425
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.92825791055755
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.25295824249494
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.86389274267432
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.97349170257826
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.70129506107438
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.68134936191413
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.97099833907002
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.3935828676036
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.92948066365618
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.92948066365618
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.648862324150016
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4708848407964
