,situation,model,performance
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1112.2624213649485
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.32262616255898
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.60184395367898
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,266.34737942883714
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,236.3527073613352
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,9.310025036516045
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,235.29924698217727
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.226138869042766
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.9436501929789
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.75160940465534
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.22022935321823
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1057.1026396005084
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.570782563016882
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1079.6064531047875
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.529650308889
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.226138869042766
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.1707975102643
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3179630918403
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.570782563016882
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6683491746893
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.2868824092326
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,237.97618607461362
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.4872894184212
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,394.7911186502449
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.226138869042766
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,199.9167927013378
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,629.8022894019393
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.6075981857974
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.6069471611638
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.137711559012
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.31323413741546
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.5766004501218
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.82312939984314
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.3300279749965
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.98438450801376
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.94647679957754
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.48661333499183
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,385.8392711207429
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.1834800359676
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.293516722952
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,7.260167822931935
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,128.8006319057526
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,260.97963740039665
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.6528450753157
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.7615399690507
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.1650059775469
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.4818243066897
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.4072343346559
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.7600855234685
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.570782563016882
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.570782563016882
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.23795726758996
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.7507213651604
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,724.6015807861827
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.570782563016882
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.22713138034146
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.28525282291758
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.0755775651754
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.08254543856373
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3484565929302
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.1466049034354
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.8236738821379
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,2.965194009539722
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.78193504299946
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.66594401601975
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,493.70166440243884
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.432997754268139
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.86815191818124
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,10.318198431211398
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.27947397684682
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,3.345512697012727
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.2669388757913
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.31807682183864
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1128436478537
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9324749145371
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.56140654241867
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.8253658846602
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9384429914989
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.380362286664
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.28326361399368
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.8611105097642
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.7373411530705
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.163649156139371
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.25679938737707
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.28081997372688
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.163649156139371
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.77924308179178
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.6611294951787
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.4864653233720113
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.17660380850734
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81458694826306
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.55452895325189
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.2980068015588
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798864679336
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.16606594618497
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.0903261835093638
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.10750349785833
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.21160920937737
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.2940228417401
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8727986602817
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.6259739002058
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.0617231358278
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85694926823787
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.06232538348537
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.44471350525083
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.32321445522703
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.76934722569429
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6774804842997
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.54479765146829
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.66297366857
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74335708368874
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.88265820513901
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.24987930392444
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.66656576147071
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28389036963836
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.12111505412277
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.20979610819329
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.5425604126867
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9002305712905
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97660473312351
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.8290434695701
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.19685547221053
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81458694826306
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.47865048658336
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731219635168
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97660473312351
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8653926251417
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0873641325098
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.90064160868012
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.18655296685188
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,257.9397029863775
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28389036963836
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.31212746865869
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,512.891875087073
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.40574456326436
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.76547977463588
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.735857678489
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.3049639660825
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.4019400585722
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.13482253135034
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.5891853191056
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.01091065906677
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.84746240394173
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.38623458461728
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,182.82298467503085
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.34782325417078
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.84701267630345
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97660473312351
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.23522914481856
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.22845676068965
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4328131733076
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.50704077031234
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.9876275451463
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.01112831404996
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.70439816689397
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60719004131562
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97660473312351
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97660473312351
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.86358317626804
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4440686406217
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.179312893728
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97660473312351
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.4219131294288
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.34987124770635
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.0285387066625
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69676536013908
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775257121402
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19569670627457
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.7147639996157
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.6575343210352422
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.45208969784886
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90095062538616
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,403.78719009570943
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.2651159190339583
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.81646372863747
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.0975231206327
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.21316900754928
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,3.5779091968671475
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1705010169078
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.87249531960336
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9444825545474
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.8095892937062
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.49443881012255
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.84245516895444
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02152966848867
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669223468938
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.14188772411272
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.15624593809343
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.94227586156734
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.116158646083308
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.6568832989438
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.40176353121511
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.116158646083308
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.54078081814248
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.99905544112545
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.568784184746181
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.6270693675416
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53726671207485
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.32379898486833
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.69802631232487
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566474212802
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.88018289459424
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.2577703316772513
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06491427519845
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.56738127331349
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2895254054216
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.3079900592168
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.79694333244515
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.39133131669234
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50641910863823
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.34026679781167
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.66459848764951
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.92233286795863
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.88434039401852
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9610108101633
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.00215633836798
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.96722488920034
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.34865205458208
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.24111262170675
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.69771928208504
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.99351822333439
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.536352694437454
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.0876047693924
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.8389020952793
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.66921434319016
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.402645465924
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62445754900789
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5171937454509
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.6186035132663
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53726671207485
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.52404810702974
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530157314179
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.62445754900789
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03593297423043
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.42872982642876
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06312679664883
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.36886592435317
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.66282178157843
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53726671207485
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.66921434319016
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,250.70183278250994
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.61179827136772
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.91610577875144
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.7881777843692
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04328099283401
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8258196102757
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.45729445348285
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.8475535279405
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.37276968411302
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.89971227370843
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.07307012188743
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,949.3324198941325
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.3335926630846
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.39506643484256
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.69772119843145
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.81507444136162
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.2337938696828
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.7474513791221
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.84194568140275
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.64513549985365
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.67025562170662
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.95096371690046
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.30168966234936
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86663749410218
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86663749410218
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.5043456776609
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4574869449655
