,situation,model,performance
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,180.7449312996377
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,248.77920559925414
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,379.89359140649793
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,374.9804634855707
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,300.4585058897705
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,380.97206764778593
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.907869788139
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1228.9343759728993
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.3056715252282
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,323.6012606558168
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.5688917891055
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.11558237760477
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.6655130557726
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,336.80555366104846
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,313.89079027913783
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,330.5925604712378
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,187.27890812688517
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,177.84895987342807
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,267.39246502502374
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,276.77697744229044
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.0402085061131
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.41169618377967
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,402.21851722647966
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,272.93759958408333
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.9535345910505
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.4714843081553
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.4714843081553
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,215.56898597336857
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1081.606489174506
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,836.516140951568
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,168.4714843081553
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,276.6280973183686
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.20121812473917
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,489.64054538996913
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.40163875198263
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.361866588384
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.61619985475687
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,426.64950539923063
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,134.23928171413465
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,302.71621436076276
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,290.4328894071093
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,365.514045096002
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,112.17691229783921
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,276.80492731019626
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.8745757000714
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,263.56295986289604
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,162.54214576690313
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1265.048211824611
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,300.6257348722497
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1100.4389577560044
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,558.3395356024595
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,235.3605817607991
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.7394990266988
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.936035826283
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3836022453802
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,274.74010074747235
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,199.92953779757576
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.02315976360114
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.26344775356233
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.74920123238857
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.49798540215505
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.26344775356233
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.70517222149897
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.26416788754817
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.26344775356233
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,223.42292121433272
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.10036070089303
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.00752699669758
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,184.47439608684076
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5857353060404
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.46548980975427
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,45.42154331752183
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,109.6758378264028
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.44709395666175
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,560.6841534290129
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,565.3734416934807
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,216.24769903383384
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,312.2163726879383
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.73331958001825
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.74240512837184
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.02931390084457
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.77495821634562
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.29365195641597
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,839.7548049054677
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,123.9494351365697
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.26171447930035
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.17299251212447
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.76144930507138
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.67929513469112
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.18322490274568
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.67929513469112
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.98576047947067
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.3370782113494
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.57270482770191
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,831.6430473931047
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.17873619521627
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,781.6206107533386
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,438.58024021399626
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,104.4980451853168
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.2179811324585
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8821442850882
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.17873619521627
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,698.1250126848277
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,527.9436121793934
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.82971422053706
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,191.0840059833902
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,298.0858439330068
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.67929513469112
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.57270482770191
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,224.8461873108687
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,215.44478883610586
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.43834079949278
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,294.7037781651354
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.48705645603778
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,903.1268151924681
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.92338206488307
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,158.31388366250948
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.4062246373364
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.3676454232547
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.82557095511476
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,171.3289228520239
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,155.53332146435085
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,225.48977726126807
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.17873619521627
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.38966664859912
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.619172692726
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,147.23730281964995
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.13274785992982
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.98805011902215
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,243.51830447056494
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.56194208780612
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.8788329576941
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.17873619521627
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.17873619521627
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,104.10370494555336
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,831.2127696802381
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,568.6373018999558
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,86.17873619521627
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,121.18651205580426
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.90445217432459
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,307.4427978374947
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.43285270918146
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6992690842507
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.52434434378101
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,236.14959386409464
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.26344775356233
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,147.69801523284897
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.58952634691457
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,212.75541121930436
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,62.01801650672739
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,208.81235114164812
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.0905153982476
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.73356837509579
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.80117388236424
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,954.0276303056119
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,123.7119505966657
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,882.3196773495209
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,385.041157659977
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.43873536372737
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.03164525875715
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.5527261008815
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5693261270026
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.78265262348556
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,177.67644142390523
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,103.63507060065237
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.98240611308886
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,92.35632444200854
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,117.21408542335837
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.98240611308886
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,131.28095509418443
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,94.53688648550312
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.915371495561295
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.0962830404609
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.6458524533771
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.62989175824987
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.42313557645528
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3641191733835
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.08689160421137
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.54698297513666
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,92.76268470376448
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.44452107711857
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,591.8410004775899
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,405.51872346174855
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,256.07745907426784
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,294.73077839725875
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.48601880454
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.90984823862605
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.45640503826267
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,139.78096995870501
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,127.68371224391201
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,591.484763825256
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,110.13120104978925
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.92213995028018
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.13334638956438
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,179.25407576706834
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,69.36324443798573
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.62143689090175
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.6458524533771
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.74748978131886
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.45430160105035
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,107.21064271574124
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,701.4803360801151
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.311957119092064
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,608.2147677506097
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,349.6826237948521
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.6458524533771
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.21680413760588
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1646581171201
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.311957119092064
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.3858007619156
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,406.86013157812994
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.02959205295564
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,191.71038231659173
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,327.4406431160554
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.6458524533771
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,107.21064271574124
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,310.60422203150335
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,159.97060785555982
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,192.58855837476565
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,257.7134063182102
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.59396489072873
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,661.7202759156007
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,122.09687197310055
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,205.6034017999111
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.31997818935432
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,92.91286249708361
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,139.78175309915054
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,182.89998044333967
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.91268842603024
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,259.80253599883986
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.87973331807981
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,63.19167871290476
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.80782686642912
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,187.4186998373034
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.5308058042449
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.84961104246092
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,250.39383840363126
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.68776754076595
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.15312415559367
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.35821153235798
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.35821153235798
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,69.84573762475092
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,666.6532795477492
