,situation,model,performance
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,100.65229943100063
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.681481435278
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,724.8030456412237
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,240.1062320349812
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.48085739174255
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,401.04627005287114
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.82706227611575
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,205.59842642394608
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,373.47229664514316
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,369.21235896986406
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,315.81371206341777
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,356.00033669145864
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.3768300254456
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1218.5880145682943
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,290.3588411059475
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.9978501873526
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.3542536636256
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.76021572160337
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,273.95635014217817
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,532.3016546413432
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,286.09129175061395
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,299.2724139174688
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,144.52429363994312
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,162.02645289565035
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,262.61087809367933
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.78910035090468
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,259.75668103648985
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.58599092664576
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,397.65965327199626
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.72780031915414
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.68995783183834
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,100.65229943100063
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,100.65229943100063
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.02556205916989
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1043.3016021078704
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,802.4513822259302
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,100.65229943100063
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,272.42689077070685
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.97566484952404
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,470.84554223511134
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.23337632060077
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3512092030462
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.83001511677935
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.42219879379303
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,55.57072651663389
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,281.54665519326414
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.27508404935116
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,426.35897517801305
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,53.6301516659449
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.65483026901774
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,167.02556205916989
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.62152353062723
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,55.020957889231724
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1262.05811060566
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,285.69194417865134
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1092.2847187111406
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,552.4618127638898
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,266.2166218700344
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.12802944409313
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.7622053474292
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3810273366953
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.09193405444535
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.31868913115144
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.60701222853912
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.13595470604032
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.64638828637945
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.63879861963007
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.13595470604032
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.75414147028695
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.8678160631344
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,39.01089870569136
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,218.46005594399034
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,67.55169330023092
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.8546446725923
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,175.7269428479771
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5810870313098
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.31223534094251
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,21.50680492934168
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.62882225329746
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.75173053036634
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,463.8094677684088
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,557.0697923562149
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.82840496043377
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,304.8300671159636
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.8007095071762
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.83507266996068
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,93.00243381756124
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.4132395638896
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.08216493370104
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.5266727340384
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.05826649848656
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.25471391999763
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.04077905524949
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.5213719465708
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.65750563695305
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.14375722814457
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.65750563695305
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.00683350251997
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.25238840158553
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,75.99092047487021
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.5294265393983
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.54666348434142
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,776.2549500121999
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,396.7481670662652
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.34180234599098
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.3409055991586
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8749739349299
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.54666348434142
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.9186913576154
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,523.3001590283495
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.79865577271832
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.97977365620233
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,267.412457752717
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.65750563695305
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.52472291343351
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,280.51037465749073
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,206.85925453343495
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.20669023066984
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,288.4558995143522
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.41288238001796
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,887.8135010014529
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.49950044514124
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,155.35127086615876
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.67557325725417
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.86793042856992
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.48066334001362
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,185.5966975022893
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,170.20480519552575
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,214.67204632213466
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.54666348434142
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.34180234599098
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.04950668370918
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.23057646168604
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.80799144596199
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.57329430716014
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,239.14536827125502
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.09442006742708
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.26455629194847
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.54666348434142
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.54666348434142
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.63815063802387
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.0787665194852
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,533.7835478629821
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.54666348434142
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.75548710876076
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.538859477641
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,275.024750061914
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.05215439011856
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6819889062381
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.67544020422729
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,206.1621530915297
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,52.13595470604032
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.99163314204972
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.24570399059819
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,312.65598993150917
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.0872276643871
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.8383120246654
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.26578922310163
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.51328844149599
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,62.571557962618265
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.7687165097021
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.07690078558909
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,877.2873653497102
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,380.09774770007687
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.3876417732919
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.06277198187051
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.39021631837761
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.567415758749
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.63949181742274
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,158.75861195367244
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,86.53909551289773
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.56691849374262
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.63269629935714
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.39545586700523
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.56691849374262
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,142.26817060985087
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,87.33901821876304
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.993163577344916
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,276.616224768073
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.621637667044915
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.96718327307077
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,96.13046540004113
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3581811147178
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.28676462011374
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,21.16774240531028
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.76262822243868
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.31831408459308
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,585.8121161036819
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,381.2188468416795
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,205.59845716650963
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,286.6613636660445
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.77498604743761
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.29260389299307
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,102.56520994980777
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,124.51333599070261
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.37866971877894
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.6977215880296
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.11286063783646
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.55812781378923
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.14604635507906
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.98682167323355
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.5167131266059
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.38369519472198
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.621637667044915
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.97952595898109
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.58373004884274
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,71.09304571208173
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.8416083506579
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.7701622382933
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,602.0478136864879
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,285.7058264889581
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.621637667044915
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.13908008758656
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.155405518758
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.7701622382933
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.1077870428045
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,404.1386060520029
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.61153415414385
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,189.69408018374088
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,355.1901396689818
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.621637667044915
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.35247937164684
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,288.75674137843504
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,143.60178654575589
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.05471195080642
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,249.23654680993292
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.33724629700214
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,650.7530342829303
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.97902037849975
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.67565200370558
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.41594471566242
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.97770889235707
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,124.64630304959887
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,196.47842933837504
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,110.79207975329518
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,248.31342130131878
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.47305404916001
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,42.13601484616103
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.19822786438425
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,168.67673632960413
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.16511893260783
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.91052170004284
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,248.23178105065713
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.9571478302085
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.784641280472
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.34362646174307
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.93199079646516
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.33874894283527
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,664.1316624351393
