,situation,model,performance
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,298.48716040014546
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,142.94032111478032
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.57751147706276
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,262.4722117598671
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.1316908969321
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,259.1071882882754
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.22133391930143
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,397.55477455804845
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.6994051931617
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.5276000646449
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,97.10345317444958
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,97.10345317444958
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,166.59923046295523
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1042.9911469281676
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,800.9366811701657
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,97.10345317444958
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,261.99008000059695
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.70395989418165
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,470.56375252563936
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.1674075243657
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.350964089397
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.68794055632682
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,368.28186824852116
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,53.13774327962199
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,281.3067975934809
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.22184062869974
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,439.39458597325944
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,51.23716956499153
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,257.9646852661238
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,166.59923046295523
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.82725236517678
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,52.79992424481121
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.9879791051674
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,285.32360527954694
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1092.0924408802168
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,552.3258163030154
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.7432283591434
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.02740803850926
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.77799592468625
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3809681154682
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,263.65131496053357
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,207.02433817587738
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.44532831338844
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,51.59372438800232
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.1729917973118
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.70420336171858
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,51.59372438800232
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.49788416036967
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.67804171355831
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,48.07783763229355
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,218.34579249158097
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,67.31403534428756
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.82796907506749
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,175.51300339192528
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5809801238472
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.73798884839948
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,21.312697901956035
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.64730809389275
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.53058019583311
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,460.39647241564217
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,556.8750414325311
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.75010910158966
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,304.6728756057447
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.83363357215998
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.86330173093599
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,92.77854477665888
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.1482516817178
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.05431387985745
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.4513147741641
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.83859737445322
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.29652092182882
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.01439235551317
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.33931366399918
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.5214723934819
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.92692674172116
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.5214723934819
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.13859284458982
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.16469344434947
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,75.61112900174966
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,825.3852068321519
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.40875770166173
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,776.1286600252688
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,395.5491833821064
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,67.31403534428756
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.99304186720047
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8748090210935
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.40875770166173
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.9139453880247
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,523.1923889424025
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.60161560861707
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.90899261265193
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,266.6006513644229
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.5214723934819
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.16240021359148
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,283.481981443191
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,206.56526654776397
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.08461994090854
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,288.3029861871784
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.09063021019783
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,887.3664822203202
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.46697770575818
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,155.2833556581393
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.4426919581426
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.73145550325195
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.21537418919166
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,184.88721186514962
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,170.10248161711718
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,214.33925141144977
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.40875770166173
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.15763715210204
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.97926659806532
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.15944543878157
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.61133853570486
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.52417169330255
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,239.04444609559525
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.059880021799
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.14193313187776
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.40875770166173
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.40875770166173
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.31076586058462
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,824.9340609603902
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,532.8775467099385
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.40875770166173
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.47204558519252
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.34756429096255
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,274.16117777306766
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.93826323730057
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6815914695927
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.54617874101615
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,205.8687113503644
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,51.59372438800232
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.86098427027284
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,118.21496889136395
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,311.24703072537164
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,22.237359832357047
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.7472378945202
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,81.32124091544863
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.62828251756066
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,62.325507497078924
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.7156978213004
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.82095028927154
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,877.168522008265
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,379.9832306879485
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.14905555409914
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.9478288647222
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.3553196529543
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.56737182152
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.47067634582358
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,158.36734760370015
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.96842764727084
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.351246744906256
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.62417471022984
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.09811508687497
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.351246744906256
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.9423583189977
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,86.96435966722186
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.72899754237298
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,276.43981339380383
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.273480317496215
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.63759641314296
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,80.9538371120647
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3580445428197
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.34700065910732
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,20.716482305705913
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,88.78499375119056
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.94748632485478
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,585.6749634537892
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,380.547577150308
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,205.26893771017325
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,286.46279014254634
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.85338900102457
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,83.47873467126468
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,102.31437803994869
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,124.11734533624231
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,115.14375306228523
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.6324086628814
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.84857759817322
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.27818361615921
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,103.20728662054225
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.62003040430952
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,38.03750451706817
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.98833201898694
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.273480317496215
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.48820266777837
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.48231789732932
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,70.54952585752714
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.8027891241862
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.50009796017269
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,601.9144512748812
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,280.0921616253031
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.273480317496215
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,116.72204915720219
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1551927137875
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.50009796017269
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.101389404537
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,404.0755099757894
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.56552273922962
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,189.31878242982938
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,356.8067415228587
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.273480317496215
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.3415738813656
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,304.1978936701094
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,142.9332623958324
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.45009981924443
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,249.0309978004911
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.32163862755775
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,650.4296009752121
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.4885704426374
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,202.60327341638103
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.17820157570496
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.92470495277414
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,124.25180855814862
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,193.16014111462138
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,110.24777966280024
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,247.97320866200945
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.23279206913001
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,41.69257354925204
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.11289948829868
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,168.20053909987362
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,84.62839553133223
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.76176750793078
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,248.18183205765774
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.86829247453609
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.39984933293256
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.11426854037659
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.66832978384956
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,51.89277454978848
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,664.0720205480935
