,situation,model,performance
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.5963822635548
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1057.2292202780743
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,19.054273306627934
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1079.7779020655717
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,628.1375496015651
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,122.36897957429107
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.37821770612888
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.3180346742727
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,19.054273306627934
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.6690539942132
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.3684246814249
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.00608369518662
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.7393654560805
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,395.1397527009084
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,36.904414245596
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,200.22942409760353
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,383.40634139746356
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.69500320043545
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.84403691581537
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.46297599399213
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.5786202851614
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.7424558615191
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.852285456249
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.36582287622497
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.8645192770135
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.9752620008117
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.73188583834616
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,370.8891656636938
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.2851005914749
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.7841301076454
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,37.68815126423085
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,137.9328165448883
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,261.0710433420429
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,240.01972998236303
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.8454386266412
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.4126294600597
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.54504149451327
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.42453559486233
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.86965692466217
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,19.054273306627934
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,19.054273306627934
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.50783962258564
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.945010584222
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,740.6742458879768
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,19.054273306627934
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.454420495638
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.50053663730654
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,465.92969771107624
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.16645658459043
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3486043270702
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.23787125520414
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.9107438287456
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,16.533215494147687
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.9344892105429
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.69928449852057
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,507.15695054273255
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,14.13072762067387
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.28725984684297
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,171.5980814493689
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.51706977893147
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,14.54804862270547
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.3096047969748
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.5598434770455
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.2301161698979
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,551.0146728756368
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.82567325252057
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.9956050012202
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9302719683468
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.38039798025
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.48742940459752
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,204.055541277629
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.84079633819863
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,9.79229241570269
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.32593245052313
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.25100389402168
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,16.772459667816
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.9446001835474
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.78397403795353
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,6.40046213639434
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.2455027876038
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.96544197764777
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.57066852374724
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.4297438365727
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5799509028272
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.09239077273892
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,5.912478741652343
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.07215805155869
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.35121787201975
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,422.3522132187684
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.9912671965602
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.81260068305522
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.1568035025601
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.87231263545517
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.05558397177161
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.58449944540956
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.49575262068012
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.78614014736124
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.723222515194
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.68238988417662
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.6439987160354
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.75938355593227
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.13068664922245
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.37996842622358
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.80193427131833
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.43276561456187
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.17713674018573
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.26915354398353
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.7921491036151
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9882096755788
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09194178088114
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.9060031337922
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,383.0479295352078
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.96544197764777
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.68267324784233
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8732213598635
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09194178088114
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.8682532989773
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.1525976538479
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.2394766462222
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.2290332296181
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,258.46903544787983
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.43276561456187
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.54661614973622
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,1476.966177894764
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.59995766076494
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.8469212559894
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.8283312976327
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.25551702696431
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.7166032257203
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.15436466830893
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.63005334204732
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.92650462944647
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.15199654759714
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.5590698435058
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,818.4873792288556
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.4343683495426
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,211.0573487116046
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09194178088114
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.35048689391746
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.27430165837909
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4755716370296
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.63594299963349
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.02115446771178
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.07205320468844
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.72545121235393
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.68798834435094
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09194178088114
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09194178088114
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.07183972973004
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.5323456082608
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.7738827637256
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09194178088114
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.60966428757827
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.46968882852238
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.59155706540986
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.77317873519735
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.677765254667
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.27677950881764
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.9086497651726
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,9.79229241570269
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.5389310919023
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.91943191993785
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,518.9994985479381
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,5.605088638950173
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.87125561776867
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.29307462759817
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.20783302562799
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,16.772459667816
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.2027675571817
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.0449331679723
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,876.0170201650293
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.87884497392946
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.61971881663243
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.9516729056036
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.03961191636063
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669488285685
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.74696271228675
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.41548231184598
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.3115825709849
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,13.89760553444777
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65106157051369
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.42810696094122
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,13.89760553444777
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.744802097633
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.23984716656642
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,12.217521022661122
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.73428168802906
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.76694012377472
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.36271450984476
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,68.57221404708963
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.356729735475
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.85435220074137
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,4.902321598859652
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.04784838754009
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.77774573640546
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.3700629579579
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.75473091785705
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,202.00684593854137
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.51547722049816
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.4768247516434
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.32665415651819
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.82526428551682
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.17705850811589
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,113.0122783819581
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.0007305356052
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.14423717221274
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.90999633675685
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,108.60640595016083
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.48094973958231
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.03813161377019
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.22557249103579
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.74544328952231
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.39993931178701
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.62404090564343
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.03337840968983
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4263746427201
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.79997516463137
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.6012430890066
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,260.4929400196281
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.76694012377472
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.86594309425695
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1531439927412
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.79997516463137
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.0397899253077
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.46690253721357
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.09424257994
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.6073739483758
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,375.27667694169077
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.76694012377472
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.03337840968983
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,226.33885535878355
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.06950636903034
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,112.32003625602785
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.98514638649306
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.06706144835337
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,647.0548756661349
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.2308200992127
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.8928768717084
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.55720591874302
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.98367882323312
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.32678516470371
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,369.69306107436756
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.70093138568109
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.61100903482972
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.85117962370147
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.12202792380899
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.28590394935723
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,163.0637804492513
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.19903010859865
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.79689667181322
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.700426816376
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.00543621951506
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.5513013320873
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.84353030579358
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.03732039530249
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.89600031933008
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4939172191763
