,situation,model,performance
27,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.22883793540194
28,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,281.566144958771
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1112.264378536358
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.32847440729623
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.6000953615883
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,266.3521013268797
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,236.3602289165321
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,11.421467151602647
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,235.30726619212908
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.83509830293613
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.94929856473436
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.7487990051816
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.23267370423466
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1057.1068195068563
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.515696518497224
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1079.6121193651568
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,627.5497568306489
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.83509830293613
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,230.17764632035707
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1482.317965454841
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.515696518497224
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1012.668372441426
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,723.289574499908
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,237.97667353276245
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.4955773733195
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,394.8026027194174
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.83509830293613
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,199.92712740058562
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,610.4074613764748
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,367.6104858472516
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.6147952796365
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,359.1484618250244
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,236.27859437629854
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1215.582081312134
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.8240926260773
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,320.3312095112532
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.98087771577568
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.95143550546842
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.494719947189
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,385.3420815538501
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,284.186833056244
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.30972747334766
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.927963280755636
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,128.89569168505702
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,260.9826609841589
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.6649216526121
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.76423308430708
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.17317368226358
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,396.48391116717414
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,271.40780564352497
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.7637135476752
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.515696518497224
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.515696518497224
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,161.24688151827144
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1039.7571420011582
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,732.2254063360066
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,5.515696518497224
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.2346458466674
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.29236927609378
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,464.1165790804366
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.08535158184677
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1422.3484614697677
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.14962237349505
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.8265504822178
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,8.477185568337028
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,278.78697901167874
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,287.6670458360319
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,387.01783313383106
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,6.795326274203192
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.88198724923242
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,12.359494939990162
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.28753175335817
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,4.120379219927634
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1261.268348666993
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.326066086773
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,1090.1167162074914
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,550.9351885565413
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.5701388692244
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.83102131667584
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.9381784509859
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1405.3803634649416
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.29001249656022
111,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
112,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.8675457370533
113,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.74076214775103
114,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.6482204941190424
115,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.25924045517533
116,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.27984291034093
117,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.6482204941190424
118,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.7847125889865
119,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.66519312994828
120,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.829109906646221
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,217.17887825334537
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81957439901268
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,114.55506179656955
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,173.30235782560774
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,964.5798885949878
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.16428778936728
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.4540886603079088
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.1063336073345
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.21622402345552
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,419.3970543322524
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,554.8767108770521
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,163.63213695519914
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,303.0648621364409
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.85748985714633
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.06211406856244
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,90.44933271274434
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.32892294126663
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,115.76990158408911
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.6789903952052
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.54934478341488
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.66235175370441
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.74388625220946
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.89084902749588
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.25418138409238
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.67103891171396
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28881478170513
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.1229654214388
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.21176210205245
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,71.55082060507506
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.9031358236417
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.98041839516159
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,774.831584761973
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,382.2251049998193
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,64.81957439901268
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.4853776952792
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1015.8731252446801
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.98041839516159
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,697.865487058755
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,522.0895178079996
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.91205070303691
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.1879551103526
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,257.957219316724
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.28881478170513
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.31988420734005
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,501.78862726018957
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.41217260696115
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.7681760075599
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7389106021771
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.30346744832273
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.4123794781706
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.13546758080236
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.5905343483448
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.0077566936769
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.85788959072207
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.39195299665855
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,175.0068078554834
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.3506874767536
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.85396551791405
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.98041839516159
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.23903816222447
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.22997327811642
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4342245632874
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.51130629439196
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.9887386165544
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.0131395894432
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.70509336710454
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60986033908928
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.98041839516159
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.98041839516159
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.87046864104029
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4469837304065
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.1989912728591
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.98041839516159
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.42812795314562
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.3538308941902
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.0472145094559
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69929298004674
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775336196565
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19837655092904
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.72118124091384
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.0319001405321
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.45496443296508
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.901560671165
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,406.3109207138209
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.679431653770775
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.81827236423217
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.10399022353239
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.20016511963412
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,4.2281190016574985
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.1715690535492
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.87819867516268
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.946877933003
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.81187570305843
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.49858235120493
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.84602903090011
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02212263501134
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669232210778
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.14741614884012
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.16482703828643
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.95452170431734
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.6211640432248893
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65668687455857
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.4024877521354
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.6211640432248893
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.54752329215006
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.00701950881444
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,3.047003341449201
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.63060937107053
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.544869075846925
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.3248021491338
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.7271105460113
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566501385462
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.8793432248629
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.3979153011399084
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06435280136799
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.57431274891668
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2921791616375
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.32278038847284
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.8038835712341
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.39543384252386
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50546158405365
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.3398483745375
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.66991195567617
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.9307573093083
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.88855750068738
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9623210583284
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.00685350218926
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.96461492402324
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.32386342389378
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.24904317240902
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.70901696730599
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,64.0011702346377
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.54327208658415
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.09792641452687
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.8029521251545
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.68128020761336
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4034290972417
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.630264542633164
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.5199718660184
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.81049861902247
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.544869075846925
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.53533827702933
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530199654403
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.630264542633164
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03606029658437
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.4299900750363
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06415680529233
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.376751264774
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.61655681671
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.544869075846925
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.68128020761336
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,414.3817227067723
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.62696446613668
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.92948063424824
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.794686066387
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04408353235625
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8334166444788
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.44997601059443
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.84905134074387
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.37886750882058
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.90253084188247
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.0814610932567
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,947.2624530881162
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.34575959008005
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.40220552585075
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.70279560362141
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.82525177677124
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.2355147067498
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.75791210703824
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.85376827380392
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.6501946691965
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.67125166191278
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.9527627646639
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.30994554252887
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.872283822471495
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.872283822471495
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.51734534175819
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,663.4586899914614
