,situation,model,performance
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,286.7332413612799
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.3062398440551
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,882.3929954886243
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,119.1342697383034
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,154.58802922819882
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.01363613789593
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.83850663879787
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,133.381333299876
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,179.4046131234704
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.3453682688407
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.84105369896673
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97333577370202
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,87.23196394652476
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,113.22715696209019
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.4316036427615
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.50338472774955
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.98667514010569
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,238.00940468169193
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,116.70380238062621
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.60490147513342
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97333577370202
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97333577370202
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.85768187042221
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,823.4415704065109
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,523.1624445760783
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.97333577370202
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.41658620917771
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.34647766332198
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,265.0125313961413
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.69459896036096
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,846.6775189355385
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.19339995066942
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,202.70926361650925
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,1.2549420074672222
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.44962566356153
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,117.90042782901543
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,401.67224723180743
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,0.7657471144865357
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,203.81491376500074
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.09198028636737
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.22434037260739
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,2.946592883912619
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,951.169590707423
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.8676070436694
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,875.9424297115238
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,378.80762986950083
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,152.4908874362328
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.83939416946635
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.02102172341723
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1039.5669215977337
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.1371491768605
222,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
223,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.1488908072769
224,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.93177839765012
225,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.63667048641881
226,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.65705185182105
227,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.40115074093123
228,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.63667048641881
229,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,138.53500222574672
230,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.99222954021702
231,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.1027271742337397
232,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,274.624035602045
233,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53075049401463
234,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.32295472565266
235,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,67.67308916237192
236,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
237,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,776.3566450926312
238,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.88090176480468
239,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,2.1303192622991114
240,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.06539533795416
241,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,62.561441826303266
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,584.2872501893727
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,373.29530988616136
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,201.79099506220203
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,284.3878152872594
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50723863229742
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.34062384733798
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.66004440769304
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,119.91511241456999
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.88072673383915
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,587.9598852972623
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,117.99813057254757
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.9695006406019
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.36990777859984
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,160.2343155550927
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,32.6880340505062
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,63.98696104240964
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53042196329513
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,82.07875870051707
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.86499200625349
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.65884601418273
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,699.4019738908917
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.61948034893348
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,600.514812750509
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,253.45646639734545
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53075049401463
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.51437242111777
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,710.1530121029353
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,44.61948034893348
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_1,259.03582386117256
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,403.42764980841054
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.06224394333346
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,185.36210767496243
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,376.7024986300885
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.53075049401463
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.65884601418273
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,267.99899508670165
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.5987980075181
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.90464154005154
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,278.78259996602077
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,98.04259226890686
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,646.8193058878759
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.46355775880276
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,201.84626983910144
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,69.36754369725575
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.89729427140462
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.06587835763582
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,947.7936073202306
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.32316359731576
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,244.38894778112086
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,53.69337205409583
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,36.80635020508241
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.23231910813058
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.7384857173524
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,78.83181202235454
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,97.64079720949464
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,247.66940202948442
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.94942191792614
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.2946136534185
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86179803975864
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,46.86179803975864
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.49320130763163
