,situation,model,performance
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,252.6659143506837
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.01411080271106
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.3501295281969
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1039.5955758503208
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.0930385751248
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.18559253905565
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.01911430417903
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,254.42134239704336
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.4108958709387
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,676.2977852449044
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.38338580237482
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.58967358354514
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.54908476159378
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.00026746282128
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,365.5577102075048
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.50460602665225
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.15324875151984
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,293.8862934035818
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,233.04339108051465
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,275.0940359494097
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.12818670691829
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,165.00242665518797
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,261.7355368157893
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,459.17283487565936
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,242.03241820476717
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,165.00242665518797
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.9811291512006
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1039.3341348144775
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.49631386048466
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,281.6360603165855
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.33967771946513
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,232.81285948827298
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,258.52540858776734
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.134377452707
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.9235436206762
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8404186576192
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0558376922434
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.1094745862597
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4938076247238
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5399578022048
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.8026544194647
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.384033499816
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8824609408487
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,135.06077195937416
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.85836781014918
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,424.9294634075139
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,145.08451407881284
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.38444426806493
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.4894812016954
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.70828643631145
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.96695363346687
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,208.99099956219447
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,188.3787740335858
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,587.025711272158
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.84848400039377
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,735.6140310294572
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,122.56368153673928
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,308.65001972867015
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.7051357036062
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.39914212928724
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,168.9432118165872
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.17683309040572
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,101.54798973329092
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,116.96229669239919
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.61853812232464
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.7882239968116
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.57427076582292
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.86919478938661
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.23838686727738
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,835.8271840340238
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.4403734662045
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.39188076155656
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.68911479937653
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,307.1618008853356
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,595.7440570855057
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.86439527413214
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,100.443792491022
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,94.46025664437336
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,130.85479212351476
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,424.9294634075139
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,123.57690661305378
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.65383544597002
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,116.96229669239919
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.51359805524855
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,457.72926302578526
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,595.9946478662802
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.56020202315014
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,199.8319454362838
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.8295506942532
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,116.96229669239919
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.33995664857788
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,182.2839002195252
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1070.0165939860212
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.11009988913615
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.44510808584114
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,204.88145461537948
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,191.81257025268388
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.54574358702213
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.229393395787
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,147.1122626703694
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.5480737503568
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,82.02568267026038
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,367.6629017208812
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,67.41610375256806
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.40261321695311
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,205.914567955535
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.62117867013035
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.42706741778441
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,773.6169887595204
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.75145251303348
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.15583136452301
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.55395640446113
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,212.5289642167388
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,120.19406025251087
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,485.0220828837336
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.2606764688803
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,137.42199581321591
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.7724289091192
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.76949273246397
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,232.33355473641188
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.93064301140244
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.57814841472788
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,125.89031697602016
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.97070789234967
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.83442783255074
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.16510251252825
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.4894812016954
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,165.15972819191055
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,294.2527804291921
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.64898056902432
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,95.4894812016954
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.72341268967057
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,773.413008376055
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.50432361007918
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.67706894830157
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.27843135905621
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,240.1941672840983
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.57382446503564
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2376935782607
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.4341901359687
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9912887935816
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.6143785971965
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.2000060217
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3269139287793
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.156068996959
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4878435031956
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7570596906601
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0153488503563
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,167.8232719936127
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,83.23940300608908
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,440.975522492322
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,250.6935134615224
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,77.1249010454655
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,47.136137754418
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,139.43625559497318
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.81882141317718
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,228.21750682167647
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,177.90558725364167
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,418.70219989491073
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,85.19437105083968
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,535.32793045659
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,126.69797364767626
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,266.2833186044175
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,84.95591146891951
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,73.5644345283147
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,204.63801238508645
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,75.93560068279398
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,50.69591790007385
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,121.38789258586947
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.55970171035142
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,143.70951610046845
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,121.65703546976951
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.51906989686627
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,96.19103588248018
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.3978572238926
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,96.51409621408362
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.9094652867171
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.92428134324551
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,262.179360373822
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,423.864265653193
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,112.34480760884821
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,67.90227267947267
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,103.0590329925132
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,154.55852479138449
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,440.975522492322
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.5938504620198
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.14339092111665
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,121.38789258586947
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.1562206757085
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,362.47614049613384
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,428.7372480868105
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,97.42549942842119
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,205.78885975954182
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,162.7156664352127
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,121.38789258586947
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.186390227827026
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,129.1133474543828
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.930494492978
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,121.35970168569874
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.64614974520939
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,461.9442831543913
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,146.9860598440966
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,50.69591790007385
