,situation,model,performance
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,385.31913964546374
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,366.8386614227122
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.0599027785901
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.7187253474908
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,274.14457814055436
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.28978253238787
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,173.9809233547581
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,387.37332926842026
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,119.08647739076555
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.21453700629564
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,280.07339386191353
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,267.5151340720294
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.10547092628457
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1041.759620071997
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.93960570260307
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.5435119082856
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.60983658422015
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.75256295922117
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,228.46299269415744
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,679.5671872143727
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.99744980081036
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.99805560070433
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.64511976689883
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.3759301686701
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,414.2251436621199
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.3513241999648
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,259.1851884942298
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,294.8612189030061
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,241.11445984862928
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,286.0807949447146
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.3838076949916
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,178.24675378621265
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,269.25141278153535
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,476.4161608364499
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.39276067707365
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,178.24675378621265
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,270.91317997700486
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1041.4993659633385
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.1529068470716
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,275.2452474418021
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,256.40538204382574
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.3471556051095
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.3077343028015
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.139701202004
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.9937586322109
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8689669129278
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.1033056859228
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.1219725267376
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.497211627407
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5463708197153
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.8333345075284
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3860540288297
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8845758989246
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,136.375408676564
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.95538573571058
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,429.73824318541915
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,180.5694198279676
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.18947000641118
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,99.72498227836779
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,166.02960472418798
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.16496074446623
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,211.23523216632262
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,204.592813030649
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,591.7215720243679
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.487168991202
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,737.4527515576669
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,123.54976349011133
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,311.39957127759453
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.80062010699129
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,130.8274954219812
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,175.492666570104
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.57945963627043
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,107.14009287164193
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.95596737104258
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.30717919015315
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.8033254847434
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.78476662814123
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.94748054394357
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.82253617556891
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,837.6173306113284
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.63753029824719
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.25705998052321
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.82174859193468
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,330.6763900536942
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,598.7664659907421
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.44337341080995
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,122.3826687428303
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.81719383072542
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,132.07060598545527
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,429.73824318541915
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,130.22601099053367
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.23184120828705
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.95596737104258
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,112.10374621489727
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,460.40038199215724
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,615.3473624871658
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.06881194882955
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,201.91934866818102
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.41228698274517
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,93.95596737104258
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.23139928632975
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.70727640002403
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1070.0413117504343
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,122.0497614168372
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.78905710907084
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,243.71710359470288
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,224.113076371386
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,92.94754876379929
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.71899353827386
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,133.26665923578543
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,144.7693864547568
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.3592080078463
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,363.12795889788856
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,81.5116642413264
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.69893464033422
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,193.76632969269465
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.88731943465832
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.88442202598159
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,775.2858292614246
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.32660802704139
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.63710532998505
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.52703960135396
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,215.1112223235034
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,122.18755690863276
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,487.65144360203044
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.83415918647472
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.4403258908513
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.262907782655
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.73536473515121
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,226.1847114428353
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.30891231327104
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.4101460918254
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,126.97508512727475
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.21853860139055
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.78896333701493
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.14398714559648
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,91.08437368054611
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,181.96091200092104
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,367.7530718005128
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.83473418899068
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,91.08437368054611
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.09952045721226
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,775.0827894790334
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.53928140290677
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.51889006995295
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.11136755479306
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,242.6337400454615
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.25086661997862
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.256302731059
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.4864766946158
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,535.052228650672
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.6931487142991
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.2096189295846
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3365440471175
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.1640191332576
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.5498868239414
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7591380845646
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0204562884566
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,172.0790890872398
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.40872865827514
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,444.8715472438145
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,240.9824959323192
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.07263039043126
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,54.53264989757387
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,148.73529731606752
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.10830259994542
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,229.38057779603798
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,193.48561213484984
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,442.6288996246
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.73988269124527
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,536.4723301268052
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,133.34333864939327
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,267.98115466319837
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,86.3754507330363
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.09106201856609
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,198.15523638339883
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,78.55047271953576
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,65.6244147127917
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,128.45938048637638
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.85752429565852
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,145.0042707487558
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,123.33531387522036
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,97.59479915808099
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.52021028154914
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,589.9488167654436
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.32594944668318
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.58649032196746
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,77.25322434657056
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,288.25347653051165
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,426.73840732739154
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,102.78923241499037
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,76.10798334371174
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,109.51476618440103
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,160.11761667054222
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,444.8715472438145
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,120.21943344498553
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.73125848970045
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,128.45938048637638
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,107.00147054557799
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,364.020760697055
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,453.7761578471156
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.4676360331761
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,213.22544897320805
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,170.90720709864573
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,128.45938048637638
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,73.48497053135794
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,140.3994897383795
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9463740007128
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,127.60951866862021
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,106.19672099213487
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,468.5265634746465
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,155.70871126552612
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,58.267891481422254
