,situation,model,performance
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,864.475521045224
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.82857518567218
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.29412262169302
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.123902412966
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,271.160424533001
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,12.147445740247822
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,379.304152487504
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1422.853553301769
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.87378670300234
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.1312019625088
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,343.555141531234
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,387.732979299684
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,52.944038648973674
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.5537817412644
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,266.09664047475803
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.6871066846009
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,59.13527870544996
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,774.6427184045756
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,29.521606189612957
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.39750554191255
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,387.9632042087017
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.332601109953
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.5696255557979
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.2295361481915
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.67671998539507
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.59072508087942
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.97820889647457
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,289.9761929327054
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,233.7674749772011
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,672.7347667747115
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,237.24866600157847
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.8791442681712
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.9811616620891
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.68705637056055
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,527.0058437126979
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.0639100510636
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.67163478474203
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.83148595649556
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,223.63571165349924
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.4043523858635
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.34837661297712
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.96763969224058
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.93915208587222
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,533.7979032546092
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.23136897660868
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,115.96763969224058
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.3155115212834
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1036.966801065421
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.5466251949204
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.52331758327676
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.74479303471566
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.6356529007887
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.33344541262483
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.128628015965
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.8477062700535
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8095870857178
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0045716095018
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.095977235666
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4901314426925
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.53303199268
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7695201673725
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3818514143104
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8801768756848
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.65118388852565
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.69025448440394
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.6476602101705
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,194.01016124389938
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.39565309152064
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.18415353011011
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.51151930803576
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.4366375614219
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.5616616723284
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,330.7608473775154
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,576.7503658119729
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.6383521480131
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.6041693893329
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.5093873128065
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,305.6588190439327
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.29127441929184
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.23387738697325
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.90147901432343
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.10243151002265
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,92.69203634293176
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.32053315838772
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.37198063890298
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,158.28896297768753
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.89739232264338
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,86.19321079558297
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.6012290876224
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,833.8614045935014
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,91.8977027529666
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.54689227500678
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.14450260601731
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,364.55827706877284
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,592.4331643343966
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.22947108233315
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,88.37420713492298
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.25328593075432
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.55248259468084
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.6476602101705
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.24660844993613
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.01763723041964
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.32053315838772
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.87193264539955
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,454.81750645744415
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,568.5203302247743
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.65185551173406
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.58963340018306
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.05059949392155
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.32053315838772
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,5.670089020918471
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.59249709050118
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.9895241242493
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.1056191298536
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.51372143916514
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,177.0940814991807
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.06322143813884
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,92.6842594172518
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.17151326546143
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,141.2520040008343
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.38158757565205
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.46472668478235
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,586.5832597933
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,16.530115222460495
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.54567541687132
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,235.8196495991155
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.59062872996729
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.06653609784237
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.7923330274888
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.50852733710279
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.39393845972093
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.00122426915492
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.74025965025953
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.87483625039327
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.1548078637675
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,87.89823336085121
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.60926961590326
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.30272501041453
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.5324934396041
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,319.06099514822523
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.85822090468957
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.7668088744864
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.7297525244879
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.8290067611722
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.41305808863056
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.40962339755828
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.46472668478235
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,165.59468910199683
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,236.12630123352127
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.06464575607835
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.46472668478235
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,128.04923809775306
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.5873267498795
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.81247349793085
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.9552484613504
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.78490297111821
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,237.55880748561125
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.80931698970788
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2175959025229
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.3777182207599
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.925468644314
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.52929544702994
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1896244041535
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.316513734159
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.147483133564
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4208330200697
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7548151119696
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0098330090531
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,162.27239729882294
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,74.49651660834564
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.6610778066719
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,167.2410843584159
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,80.70988479355236
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,30.369717288912828
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,140.85449070465444
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.81261918230929
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,226.95065179346506
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,208.75329002716927
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,382.8463404220912
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.29224382165069
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.077945110337
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.46359139946222
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.46275176740687
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.13612105616484
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,70.44773036485964
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,195.68151329335979
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.54089789369715
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.02932122056781
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.01216015631027
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.37408775493874
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,126.79652662673978
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.50958041022214
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.5989387595549
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.29518420427524
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.6867629246274
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.91084003536768
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.00831401197394
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.83443638814119
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,246.65119201308636
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,420.68168566261033
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.51742333714708
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.400001473284135
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.62663868967566
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,147.6891587278814
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.6610778066719
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,126.77448685684637
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.47556067376436
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.01216015631027
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.52655118592874
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,360.7945928782091
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,397.64880199457616
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,94.12031812847376
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,193.44894146659587
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,152.74822379896514
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.01216015631027
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,12.635659885844559
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.65679398693399
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9131142769642
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.47785223418751
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.12203754538304
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,375.36215253462314
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.57556371531544
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,91.75856907918559
