,situation,model,performance
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.1161088339837
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,198.9447227197931
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,267.65041537424906
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,639.9744111776052
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,867.1957173338375
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.57794186741523
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,240.7246976133073
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.70818156083658
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,198.9447227197931
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.588952944513686
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,379.7979501360171
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1422.8588612378455
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.024386325254
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.04565876997606
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,224.64420023470646
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,388.28886819501446
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,169.3019178386587
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.11399921859623
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,261.259234069557
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.85748662064415
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,103.68652960035075
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,401.2554590698562
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,39.495099320508785
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.5300392009224
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,247.00987827520845
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.87083032332856
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,242.82788490560762
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.5820066838003
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,242.67191614388835
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.8486634474765
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.68866113231923
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,291.63659765314935
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,218.2652203287786
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,673.2647870264113
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.67188485216607
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.28867563957738
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.9313338062786
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.00875405133937
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,420.03582363559025
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.87596233943745
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.29458334757877
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.9879599531757
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.08160272057236
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,262.81274919447196
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.98566838885893
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,129.196251790891
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.4952307785827
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,448.3075804615316
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.06677110146813
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,129.196251790891
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.332054868589
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.3194641329455
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.40655095128096
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,276.86088440206254
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.9503530453339
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,313.47007542489223
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.50628817761256
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.1294798467259
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.8589427760588
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.814155099416
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0121673074649
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.0979769943772
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4906761017949
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5340581140806
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7744293691411
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3821747095633
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.880515280144
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.85935064038327
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.5486958406576
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,420.4360952471485
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,346.7784563340471
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.04648590285024
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,89.43006120466342
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.8360455104796
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.53603514517047
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.9219529211936
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,193.97457871666157
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,578.3392582565198
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.22548139428685
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.9035476050431
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.66489415354074
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,306.1034354298806
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.30960849517314
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.63290304683454
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.23683663157084
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.99650343463249
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,94.53981013184911
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,112.2046641271317
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.57110221962846
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,159.19310415412212
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.11819441918037
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.26629554143122
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.69614010433001
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,834.1548164482565
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,92.65997523431251
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.67098383595132
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.90750514332106
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,297.8243100302883
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,592.9268156536793
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.32429813268793
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,91.06688261339212
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,89.20616297042127
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.74472113837422
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,420.4360952471485
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.57358640590806
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.11282591830002
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,112.2046641271317
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.96736762768248
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,455.2506982708413
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,573.1937562854596
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.48869669192871
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.92102444189598
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.52536605659726
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,112.2046641271317
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.7447027344998
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.50706789326767
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.993559715955
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.25376889743778
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.5580450346356
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,159.91177644849859
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.983262200427
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,70.68605940828563
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.51382281605498
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,223.54195439047726
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.35686944827972
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.61137825425904
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,473.82580218467774
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,19.084238993585533
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.13056877700207
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,171.66216424139358
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.56829295288908
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.295018097499
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,772.0641561417375
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.60859888074494
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.12121090706376
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.63507420783374
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.15340852381928
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.93745373910096
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.5814508378664
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,89.02181056200655
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.45733782758782
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.11586460785914
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.73177711086609
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,262.52596657937306
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.68111432485766
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.5751540380519
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.90097998256451
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.77619825524542
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,103.72900763237786
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.31276719944613
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,92.10557535239083
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,167.10281094380278
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,326.4080105648016
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.32489055334449
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,92.10557535239083
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,129.10737994173002
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.859302526504
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.87783521181734
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.99707340208754
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.95677892016975
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,237.94929282184182
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.50377159430549
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2205735888949
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.3860853390489
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9352209853273
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.5419022358614
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1911625381402
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3180546198819
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.14875520864
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4307616304061
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7551476662425
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0106502313367
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,163.16937628891978
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.46233319235093
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,437.30746708762877
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,121.66809317161014
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.749310682884
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.09293178663035
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,142.55484821516475
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.28917758310592
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,227.13909415261222
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,163.71995461479713
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,389.1060138698766
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,76.8744848083879
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.2640745908933
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,119.71791821426126
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.73161675844295
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.11431852406567
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.05251889654619
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,197.07745465843817
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,73.24826195226971
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,42.486792636599276
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,114.16778921365216
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.16051072533928
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,128.61027153408747
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.17328061937073
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,88.7051250896881
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.2954764347736
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.9426970636691
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.88592533823179
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.16461325231703
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.28076648020645
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,245.8374530618584
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,421.15772363340847
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,110.78196973890245
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,59.07830200484703
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.31277119719178
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,148.76075187322914
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,437.30746708762877
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,128.16459466467356
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.85128300101877
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,114.16778921365216
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.69870377976143
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,361.04461535895456
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,403.00707584309345
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,97.62127573325509
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,194.89941285645205
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.30942926764345
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,114.16778921365216
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.03336407809323
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,116.2311235398507
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9157046432033
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.93796226971348
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.97168045266085
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,395.2446972993914
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,137.43069297584972
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.17058938599706
