,situation,model,performance
26,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,267.1073810804423
27,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.9730921716879
28,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,270.4510210193384
29,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1112.687978608308
30,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.5922594241631
31,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.18436376150697
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.03376295129982
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,527.4225352376992
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,797.2016362906893
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,267.04815402261164
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,234.11149879109996
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,247.49865981917878
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,298.4625391113208
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,567.2989160395788
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.2827782757372
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,264.8365824253522
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.38071524470698
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,272.50801213625334
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,645.1586158614953
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,891.0791910073839
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,261.2266440195639
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,255.59122737035642
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.70745381674283
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,216.38071524470698
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,155.99686970376635
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,425.9910271559082
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1422.9101807319003
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,290.4799252330539
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.7297132397156
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,361.33762460454807
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,363.6798704612151
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,197.75364985845601
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,242.61732196973895
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,275.104127360655
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.8912769286949
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,169.9889033671394
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,374.6406388661977
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,111.50516613323643
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.07328079487638
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,259.61225737289845
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,246.03547322358176
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.79040519944252
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1040.9948484996025
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.11213753480564
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.3225142666406
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.0277675527951
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,239.37910949903463
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,228.08233752714372
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,678.4106292835113
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.37766923648047
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,226.71263725214078
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.01572161416334
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.01273874524236
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,419.6569681092238
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.791842727794
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.45089481420115
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,294.515471973875
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.31403265478508
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,282.41693304966367
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.9212611444138
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,155.5272721189445
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,273.1617724692119
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,444.0602520565583
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.3168691095517
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,174.92145656399018
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,267.3297192901679
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1040.7341745655299
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.8085381401224
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,273.6563831143127
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,255.40192582179554
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,234.96732498124186
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,256.8382503980282
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.1378126112083
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.9688507881448
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8588395297527
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0864667570416
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.1175389116231
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4960040628719
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5440958135887
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.8224508997163
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3853372491515
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8838256207052
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,135.90802186476117
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.99963439209894
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,428.0412348200406
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,268.3853891883694
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.08759043544907
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.52844570435676
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,199.02779633462615
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.12505037793933
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,210.43968145779405
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,200.66468637558893
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,591.3545408935084
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,141.61953548894795
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,736.8029002768814
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,123.19886869702165
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,310.4263732152797
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.2142703594221
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,129.6273247563564
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,172.9625153471063
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.36521437785134
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,106.05540503362084
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,120.01030519969552
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.14291105090827
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.10667084728104
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.63379860730146
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.52171526845092
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.61582609268883
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.98554247513
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,100.48767272914525
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.21460054459548
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.26843677230289
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,309.10173835091297
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,597.6989796437151
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.23880487014985
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,104.90593178215013
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.02801561736918
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,131.6382167803911
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,428.0412348200406
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,127.96411395359297
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.0278287459504
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,120.01030519969552
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.89472585431787
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,459.455541959234
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,608.9278779066979
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.85294043217394
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,201.17768011422802
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,150.69608377533393
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,120.01030519969552
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,81.16980438810663
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,185.21766476209532
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1070.0325809901847
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.71536348023207
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.07878793155469
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,221.45878087361135
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,223.54514083677566
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,80.28782117729759
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.22685899167124
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,130.16344453026156
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,143.00024400668852
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.13604585870198
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,347.2176971258669
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,67.17490968831756
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.32063728046846
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,177.9950967372651
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.61136614285736
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.83304986743323
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,774.6960664844272
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.53397446285202
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.72086712651964
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.30068058902364
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,214.19519649520066
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,119.6888056621965
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,486.72147838332154
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.42188873956286
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.67674636353718
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.49893435394334
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.40864901118557
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,250.68105962549095
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.74537632656202
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.30991306542708
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,126.58915594722387
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.34821726577574
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.7876048128523
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.14843132265464
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.52844570435676
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,180.2228813294771
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,297.3633841901234
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.43859423174116
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,97.52844570435676
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.26621578419503
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,774.4926940442515
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.0329647149331
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.83134160367187
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.19510727988032
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,241.76839890032264
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.66498791356886
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2497012208613
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.4679285893807
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,535.0306111102461
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.6652066364517
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.2062087734353
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3331277846187
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.1611988396612
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.5278776928774
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7584007775612
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0186444349063
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,170.65172180470117
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.48938251966705
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,443.50011155306254
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,190.5830388271436
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,87.61603133478631
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.38740441433972
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,145.56142923264574
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.49716163244068
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,228.96902655405484
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,178.8644705294982
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,434.7810720414481
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,87.08757958600604
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,536.0677768263567
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,131.10353563718309
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,267.37747619019854
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.51528658012353
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,76.36305683806785
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,195.79095253889105
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,77.27772401677437
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,63.30595477454337
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,126.0331952939285
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,92.38978099889785
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,149.19503311695496
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,111.13074834765607
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.53668893400042
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,101.85128043190315
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,589.4022244673944
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.90641037058555
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,92.54622636545754
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,74.58453498609929
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,268.5611328317217
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,425.73246943384
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.66717523376184
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,73.33073111223212
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.77822374694382
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,158.23364660943813
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,443.50011155306254
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,118.13115119077774
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.28911174131363
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,126.0331952939285
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.26659300045776
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,363.47416755686993
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,445.57838994208385
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,103.33580709604006
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,210.66899960222003
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,168.10165890158012
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,126.0331952939285
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,72.0087161188028
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,136.65370025229262
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9407640414722
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,125.3639921504742
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.47301574517513
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,466.20433888552185
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,152.77856043443109
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,55.72243581481101
