,situation,model,performance
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.8947819578293
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.2630617420118
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,321.8394589867631
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,387.8107953698742
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,59.72521253924617
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.4941434191789
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,265.1175440360414
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.85058716462243
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,61.2733364815797
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,2150.7031045730087
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,31.796162904200735
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.42733023468904
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,441.67122578792373
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.40804176738354
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.7329092252762
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.2786612889822
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.8196104809725
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.7822915187185
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.94553453141228
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.2092094953777
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,217.75396078770692
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,672.8086216236386
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,237.4484691741003
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.07588594075585
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.9742679249422
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.87678684527444
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,424.9154783438124
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.049443434584
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.91180223884498
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.8532813443496
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,223.83825444892628
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.74527278037607
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.28796697768354
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,56.45717181914907
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.31271610732927
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,347.2605538797887
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.1916935406152
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,56.45717181914907
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.5996025041189
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.0159530350008
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.80769829975014
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.6749030803
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.76857186940666
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.8932225069136
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.4606030365011
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.128746641409
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.8492710700342
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8102232253964
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0056293853492
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.096255720973
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4902072915875
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5331748897438
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7702038212258
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3818964362076
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.880224001681
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.68015884990643
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.8111852726733
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.7575809920468
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,187.16312155038648
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.00991819444411
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.29970520404648
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.5566926624177
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.4509022541759
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.61184309447412
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,225.27552858736036
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,576.9731685757041
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.7215409902142
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.6458941785702
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.53102859891055
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,305.72076631858897
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.30046075760845
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.841576796779
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.1487315615143
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.08807573049936
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.51440748548542
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.4447533054262
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.39989346987488
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,158.41620222737453
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.06937665033975
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,86.2990605502851
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.61445821979245
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,833.9023104737737
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,92.00448366906717
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.49024778816333
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.85356493229045
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,337.4138213081873
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,592.5019753472601
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.24269403077363
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,88.61178419437563
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.38676909031409
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.57923872429754
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.7575809920468
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.43359180318456
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.03091441800753
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.4447533054262
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.8852315525905
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,454.8778699717803
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,569.1871626819645
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.7690070132758
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.63576498211063
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.2554937017854
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.4447533054262
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.765327888704356
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.72150869077237
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.9900866423268
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.12623638695764
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.52130878531172
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,185.64869216519662
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.1929183331206
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.51440748548542
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.22007448920704
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,172.78611742726662
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.51890959288008
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.96278439331688
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,587.2373141323696
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,8.378610305236347
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.63066257586068
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,170.62415786270307
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.72831572677995
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.09845839817719
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.8302180967105
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.52413621861602
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.46195217932565
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.97729472625582
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.79779380202277
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.02160178491245
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.2142602694098
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.05540791032533
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.868292893742
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.41779871797472
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.56062767965369
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,318.9945205687643
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.03507306458786
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.64292363553064
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.75358249872478
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.96174084126551
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.59925517164957
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.39738852902816
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.40092319429068
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,165.80609598539039
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,233.55092694914777
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.10150165375258
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.40092319429068
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,128.19821752047355
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.625233092749
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.96257775127498
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.1255924632556
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.81230113517258
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,237.6131867725405
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.89726294673355
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2180105740811
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.3788834268407
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9268267598096
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.5310510808404
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1898386038587
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3167283170562
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.147660282027
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4222156808631
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7548614232743
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0099468149576
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,162.39902325337152
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,74.63155683637387
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.75124487286007
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,35.504915277027095
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.17365305312934
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,30.766837483823405
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.0936716828749
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.84341834925168
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,226.97691020987457
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,143.36151154561472
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,383.74613145695196
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.51534977880334
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.1038849599298
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.63784470285857
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.5001729054302
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.13379502100982
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,70.59412807001945
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,195.87746860285935
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.53880977865663
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.57485219046156
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.30362011413973
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.48840721792074
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.05221387780823
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.74376791272738
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.7805013816156
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.75108265164842
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.7224552430603
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.98548632493767
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.02541483921108
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.77794700231854
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,271.2317571236877
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,420.74807401482707
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.693809761283
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.69779705705153
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.46979283848664
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,147.83941820156215
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.75124487286007
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,126.96995390059234
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.51591710317766
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.30362011413973
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.281335594129
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,360.8294294106559
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,398.415145900367
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,94.61525392896591
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,193.65259894592995
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,152.9675404237705
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.30362011413973
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,25.25853373328722
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.02237116463019
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9134753317113
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.53500982777891
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.10252641443974
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,290.7378427979275
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.83785609848988
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.43933284717532
